mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_roc_auc,split1_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
70.02240371704102,2.742457389831543,1.7585939168930054,0.46444857120513916,False,gini,20,2,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.9441972553772525,0.9033405263650626,0.9237688908711575,0.020428364506094976,421,0.8033334743432463,0.8494546428397527,0.8263940585914995,0.02306058424825319,402
140.25729131698608,4.499347686767578,3.506604790687561,0.9473108053207397,False,gini,20,2,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.949934912368106,0.9037904250615034,0.9268626687148047,0.023072243653301294,373,0.8046730685167167,0.8507693431367775,0.8277212058267471,0.023048137310030414,374
211.603253364563,8.928101778030396,5.449632525444031,1.2935832738876343,False,gini,20,2,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.9495968555860552,0.902544197331133,0.9260705264585941,0.02352632912746111,383,0.8041936348125274,0.8476164970540975,0.8259050659333125,0.021711431120785052,415
68.72588264942169,2.486815571784973,1.7891433238983154,0.5052127838134766,False,gini,20,4,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9487447988562219,0.9056282517178424,0.9271865252870322,0.021558273569189712,369,0.8030091515433535,0.8519623119248186,0.827485731734086,0.024476580190732566,377
139.011749625206,7.118844151496887,3.4557734727859497,0.975617527961731,False,gini,20,4,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9520437324874245,0.9078071366513158,0.9299254345693702,0.022118297918054308,277,0.8036436961518395,0.8558698933631981,0.8297567947575188,0.026113098605679286,344
203.96160566806793,6.547712445259094,5.159072637557983,1.4042291641235352,False,gini,20,4,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.9524150372241231,0.9084908691888058,0.9304529532064645,0.021962084017658645,258,0.8030655555085523,0.8550542922530068,0.8290599238807795,0.02599436837222724,358
68.31794035434723,2.426378607749939,1.7662837505340576,0.49184417724609375,False,gini,20,4,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9487447988562219,0.9056282517178424,0.9271865252870322,0.021558273569189712,369,0.8030091515433535,0.8519623119248186,0.827485731734086,0.024476580190732566,377
136.306218624115,3.599033832550049,3.593972086906433,0.8119715452194214,False,gini,20,4,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.9520437324874245,0.9078071366513158,0.9299254345693702,0.022118297918054308,277,0.8036436961518395,0.8558698933631981,0.8297567947575188,0.026113098605679286,344
205.9738998413086,5.447203874588013,5.265848517417908,1.527703881263733,False,gini,20,4,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.9524150372241231,0.9084908691888058,0.9304529532064645,0.021962084017658645,258,0.8030655555085523,0.8550542922530068,0.8290599238807795,0.02599436837222724,358
70.11700415611267,1.9101760387420654,1.7666682004928589,0.42030608654022217,False,gini,20,4,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9460736404879921,0.9092379362719075,0.9276557883799499,0.01841785210804231,360,0.8029245455955554,0.8501119929882651,0.8265182692919102,0.023593723696354874,400
141.7691296339035,0.4505807161331177,3.5301917791366577,0.910887598991394,False,gini,20,4,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9497582501994377,0.9094076204490168,0.9295829353242273,0.02017531487521046,299,0.8017964662915803,0.8537882845595754,0.8277923754255778,0.025995909133997575,370
208.8535417318344,8.224743008613586,5.093742609024048,1.3888471126556396,False,gini,20,4,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9516370818568701,0.907942477770099,0.9297897798134845,0.021847302043385586,288,0.8023323039609684,0.8522422943954814,0.827287299178225,0.02495499521725647,384
70.9088408946991,2.0943033695220947,1.9039705991744995,0.5639830827713013,False,gini,30,1,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9335157811596607,0.9044394053482969,0.9189775932539788,0.014538187905681899,432,0.8031078584824514,0.8494911622924478,0.8262995103874495,0.023191651904998223,406
144.453400015831,5.097209572792053,3.6898666620254517,1.0696650743484497,False,gini,30,1,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9429433665469823,0.9048942802753175,0.92391882341115,0.019024543135832406,418,0.8042641397690258,0.8552977552709743,0.82978094752,0.025516807750974257,343
220.40126061439514,8.548481941223145,5.32565975189209,1.5015861988067627,False,gini,30,1,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.946005435433669,0.9046618037770287,0.9253336196053488,0.020671815828320173,397,0.804433351664622,0.8541413059356284,0.8292873288001252,0.02485397713550319,354
72.9485855102539,1.4038951396942139,1.900573492050171,0.5639364719390869,False,gini,30,1,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9420484930712316,0.9031411516884478,0.9225948223798397,0.019453670691391922,427,0.8041231298560289,0.8490407557092078,0.8265819427826183,0.022458812926589466,398
143.879008769989,4.490311861038208,3.75268816947937,0.909588098526001,False,gini,30,1,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9466859918064885,0.9020467726334984,0.9243663822199935,0.022319609586495037,412,0.8050819972644077,0.8468739348492964,0.825977966056852,0.020895968792444375,412
220.32284104824066,9.8899165391922,5.347986102104187,1.4893184900283813,False,gini,30,1,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.9493464135483758,0.9003580945174415,0.9248522540329087,0.02449415951546713,404,0.8045320586037198,0.8452670789307104,0.8248995687672152,0.020367510163495306,421
72.24586653709412,1.5303330421447754,1.827576756477356,0.5435928106307983,False,gini,30,1,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.9430008311015466,0.8951833551575996,0.9190920931295732,0.02390873797197351,431,0.80361549416924,0.8336538929736573,0.8186346935714487,0.015019199402208638,432
142.11224496364594,4.889264941215515,3.41721773147583,0.9067645072937012,False,gini,30,1,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.9487281794785802,0.9006065633700734,0.9246673714243268,0.024060808054253424,408,0.8038129080474358,0.8458026975702391,0.8248078028088375,0.02099489476140165,422
220.2529547214508,13.119041204452515,5.398255944252014,1.607314944267273,False,gini,30,1,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.9501885766041309,0.9014014177673484,0.9257949971857397,0.024393579418391265,387,0.8036859991257386,0.8489433705020207,0.8263146848138796,0.02262868568814108,405
71.64737010002136,2.787710189819336,1.8864551782608032,0.505642294883728,False,gini,30,2,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9407218542165604,0.9083752313656211,0.9245485427910908,0.016173311425469628,409,0.8021912940479716,0.8537882845595754,0.8279897893037735,0.025798495255801912,366
144.41030871868134,5.212875008583069,3.674010157585144,1.0844038724899292,False,gini,30,2,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9451532615329867,0.9046818936970581,0.9249175776150225,0.02023568391796432,403,0.8030232525346532,0.852169255490091,0.8275962540123721,0.024573001477718903,376
213.57848060131073,4.804283499717712,5.384803056716919,1.5057477951049805,False,gini,30,2,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9485949155524804,0.9048850101973707,0.9267399628749255,0.021854952677554884,376,0.8033616763258457,0.8506110921750986,0.8269863842504721,0.023624707924626454,390
72.19948720932007,3.146040678024292,1.8268704414367676,0.533707857131958,False,gini,30,2,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9436260775077264,0.90150513793699,0.9225656077223583,0.021060469785368185,428,0.8026143237869622,0.8482738472026099,0.825444085494786,0.02282976170782386,417
140.18514752388,6.473446846008301,3.5915101766586304,1.0470763444900513,False,gini,30,2,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.949987734633003,0.9032143917776608,0.9266010632053319,0.02338667142767109,377,0.8032911713693472,0.8514510395870867,0.8273711054782169,0.024079934108869716,382
215.88319635391235,8.67707633972168,5.422799706459045,1.5992552042007446,False,gini,30,2,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9516896160364152,0.9044227389252454,0.9280561774808302,0.023633438555584918,353,0.8027553336999591,0.8526440083751278,0.8276996710375435,0.024944337337584332,375
70.90958821773529,2.778488516807556,1.8225011825561523,0.5019176006317139,False,gini,30,2,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.9449984250979044,0.9025149932301052,0.9237567091640049,0.02124171593389962,422,0.8026989297347603,0.850623265325997,0.8266610975303786,0.023962167795618328,396
147.69456434249878,1.379361629486084,3.501919984817505,1.052933692932129,False,gini,30,2,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.9485308947563242,0.9028487962117543,0.9256898454840392,0.022841049272284975,390,0.8035308882214419,0.849917222573891,0.8267240553976665,0.02319316717622455,395
212.50864923000336,6.635673642158508,5.4088040590286255,1.4209409952163696,False,gini,30,2,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.9499851844724191,0.901028884341837,0.9255070344071281,0.024478150065291027,393,0.803121959473751,0.8463991819642597,0.8247605707190053,0.021638611245254347,423
69.21321511268616,1.7197604179382324,1.8161613941192627,0.5414004325866699,False,gini,30,4,2,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9483654582328309,0.9078346638950766,0.9281000610639538,0.020265397168877153,350,0.8032911713693472,0.8460826800409018,0.8246869257051246,0.021395754335777284,424
139.10895228385925,3.674933433532715,3.521301746368408,1.0186429023742676,False,gini,30,4,2,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9513833309531512,0.9066753319357221,0.9290293314444367,0.022353999508714528,316,0.8036295951605398,0.8485781759750693,0.8261038855678046,0.022474290407264785,410
208.8477385044098,4.91108512878418,5.243580102920532,1.5559725761413574,False,gini,30,4,2,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.9521672019957438,0.9072596301333803,0.929713416064562,0.022453785931181747,293,0.8028258386564575,0.8495155085942445,0.826170673625351,0.023344834968893502,408
69.03186559677124,1.885416030883789,1.8040258884429932,0.5341300964355469,False,gini,30,4,5,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9483654582328309,0.9078346638950766,0.9281000610639538,0.020265397168877153,350,0.8032911713693472,0.8460826800409018,0.8246869257051246,0.021395754335777284,424
140.8486706018448,4.305144190788269,3.5087482929229736,0.9796605110168457,False,gini,30,4,5,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.9513833309531512,0.9066753319357221,0.9290293314444367,0.022353999508714528,316,0.8036295951605398,0.8485781759750693,0.8261038855678046,0.022474290407264785,410
212.04915606975555,2.8207608461380005,5.288581371307373,1.5798015594482422,False,gini,30,4,5,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.9521672019957438,0.9072596301333803,0.929713416064562,0.022453785931181747,293,0.8028258386564575,0.8495155085942445,0.826170673625351,0.023344834968893502,408
71.40583527088165,2.760652184486389,1.743507742881775,0.493493914604187,False,gini,30,4,10,100,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9436088035226972,0.9111265491058056,0.9273676763142513,0.016241127208445783,367,0.8022476980131703,0.8564055120027267,0.8293266050079485,0.027078906994778218,352
140.3371298313141,3.4681200981140137,3.5253512859344482,1.0541901588439941,False,gini,30,4,10,200,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9494420675686791,0.9076230642252213,0.9285325658969502,0.020909501671728892,340,0.8028258386564575,0.8527779130350099,0.8278018758457337,0.024976037189276212,369
212.720632314682,6.968889474868774,5.246288418769836,1.5160397291183472,False,gini,30,4,10,300,"{'bootstrap': False, 'criterion': 'gini', 'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9509512731312856,0.9076040450945146,0.9292776591129002,0.021673614018385468,309,0.8028117376651579,0.8553707941763646,0.8290912659207612,0.026279528255603368,357
68.86648035049438,0.23295831680297852,1.6192611455917358,0.4804486036300659,False,entropy,,1,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9350710227614677,0.9127445586899248,0.9239077907256963,0.011163232035771464,419,0.7992018838924376,0.8687734333154794,0.8339876586039585,0.03478577471152089,286
139.41364538669586,4.200104832649231,3.1585313081741333,0.9224346876144409,False,entropy,,1,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9408945136934599,0.9130667715500949,0.9269806426217774,0.013913871071682515,372,0.7994416007445323,0.8721575692652286,0.8357995850048805,0.03635798426034814,248
221.36164808273315,9.754543542861938,5.01486074924469,0.9472438097000122,False,entropy,,1,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.945083403498175,0.9128866698935019,0.9289850366958384,0.01609836680233656,321,0.7993005908315355,0.8738131177874081,0.8365568543094718,0.03725626347793631,233
68.2170877456665,0.28833460807800293,1.569337010383606,0.4303802251815796,False,entropy,,1,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.9358141890384858,0.914037241632166,0.9249257153353259,0.010888473703159873,402,0.799413398761933,0.870915907873594,0.8351646533177635,0.0357512545558305,262
137.4597603082657,0.9443787336349487,3.13780415058136,0.9116009473800659,False,entropy,,1,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9424066180241345,0.9144361593540997,0.928421388689117,0.01398522933501739,343,0.7996672166053274,0.8716341237765983,0.8356506701909628,0.03598345358563548,254
207.4209542274475,2.1626338958740234,4.6701226234436035,1.3318970203399658,False,entropy,,1,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.942673296939577,0.9155015593935196,0.9290874281665483,0.013585868773028698,314,0.7996672166053274,0.8766981545503238,0.8381826855778256,0.038515468972498246,188
68.48952913284302,1.4094014167785645,1.5643573999404907,0.4427448511123657,False,entropy,,1,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.942319591554893,0.9134155204463831,0.927867556000638,0.01445203555425495,355,0.8002312562573148,0.8683717193358329,0.8343014877965739,0.03407023153925903,282
138.91585338115692,2.1489895582199097,3.0849640369415283,0.9028851985931396,False,entropy,,1,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",0.9478507906048803,0.9139835038057255,0.9309171472053028,0.016933643399577425,236,0.7993569947967342,0.869211666747821,0.8342843307722776,0.03492733597554343,283
208.8796272277832,0.21898365020751953,4.811856508255005,1.314927101135254,False,entropy,,1,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.9484406794969547,0.9135486623788865,0.9309946709379207,0.017446008559034054,230,0.7995262066923304,0.869662073331061,0.8345941400116957,0.03506793331936531,276
69.82437312602997,1.8574007749557495,1.6446315050125122,0.4674335718154907,False,entropy,,2,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.9376015276932828,0.9160503585198638,0.9268259431065733,0.010775584586709464,374,0.7975943708842732,0.8723279933778059,0.8349611821310395,0.03736681124676633,268
146.4500970840454,5.199764251708984,3.302938222885132,0.7470579147338867,False,entropy,,2,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",0.9437482300544378,0.915398819147551,0.9295735246009944,0.014174705453443404,300,0.7984404303622544,0.873070555582607,0.8357554929724307,0.03731506261017631,251
208.0389631986618,2.328361392021179,4.706672549247742,1.3288015127182007,False,entropy,,2,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.9456905644385702,0.9160623471436362,0.9308764557911032,0.014814108647467017,241,0.7986096422578507,0.8747504504065833,0.836680046332217,0.03807040407436629,229
73.17758905887604,3.9373844861984253,1.8752286434173584,0.19718098640441895,False,entropy,,2,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.9425201706178765,0.9149810589781185,0.9287506147979976,0.013769555819878987,326,0.8011196187091952,0.8729001314700296,0.8370098750896124,0.03589025638041721,221
136.5173796415329,1.507046103477478,3.136598587036133,0.9596641063690186,False,entropy,,2,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.9463462253952328,0.9145605529437759,0.9304533891695044,0.015892836225728457,257,0.8014580425003878,0.8736426936748308,0.8375503680876093,0.03609232558722153,212
205.77374970912933,4.874345421791077,4.716859936714172,1.4536601305007935,False,entropy,,2,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.9477989904377606,0.9138417922922282,0.9308203913649944,0.01697859907276622,245,0.801176022674394,0.8721940887179237,0.8366850556961589,0.035509033021764835,228
67.63208568096161,1.854880928993225,1.5676783323287964,0.43399178981781006,False,entropy,,2,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.943382874401296,0.9177918990638803,0.9305873867325881,0.012795487668707861,249,0.7976507748494719,0.8694307834639918,0.8335407791567319,0.03589000430725997,289
138.2728270292282,0.7446931600570679,3.0941885709762573,0.8794618844985962,False,entropy,,2,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.9489480278202639,0.915989772214735,0.9324689000174995,0.01647912780276445,189,0.7995826106575292,0.870562886497541,0.8350727485775351,0.03549013792000588,266
207.9506549835205,1.6419785022735596,4.682050347328186,1.2236746549606323,False,entropy,,2,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.9478803917378997,0.9165362385288442,0.932208315133372,0.01567207660452774,199,0.7999633374226208,0.8735331353167454,0.8367482363696831,0.03678489894706227,225
67.12954759597778,0.027399539947509766,1.5656988620758057,0.427412748336792,False,entropy,,4,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.9446458129850258,0.9223341137279174,0.9334899633564716,0.011155849628554204,164,0.7989903690229423,0.8805692165360082,0.8397797927794752,0.04078942375653294,134
147.21457374095917,8.1437748670578,3.5935713052749634,0.3908427953720093,False,entropy,,4,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",0.9499626155270438,0.9194190088725093,0.9346908121997766,0.015271803327267242,145,0.7991454799272388,0.882042167794712,0.8405938238609754,0.04144834393373659,109
205.556307554245,3.5786099433898926,4.636836647987366,1.327048659324646,False,entropy,,4,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.9508864490853841,0.918625523992804,0.934755986539094,0.01613046254629008,143,0.7985814402752514,0.8791936504844914,0.8388875453798714,0.040306105104620016,164
67.87380313873291,0.9745526313781738,1.5684657096862793,0.43909144401550293,False,entropy,,4,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.9446458129850258,0.9223341137279174,0.9334899633564716,0.011155849628554204,164,0.7989903690229423,0.8805692165360082,0.8397797927794752,0.04078942375653294,134
132.70609831809998,3.776639938354492,3.0792001485824585,1.0134984254837036,False,entropy,,4,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",0.9499626155270438,0.9194190088725093,0.9346908121997766,0.015271803327267242,145,0.7991454799272388,0.882042167794712,0.8405938238609754,0.04144834393373659,109
229.41249763965607,21.616676449775696,5.285726428031921,0.6292058229446411,False,entropy,,4,5,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.9508864490853841,0.918625523992804,0.934755986539094,0.01613046254629008,143,0.7985814402752514,0.8791936504844914,0.8388875453798714,0.040306105104620016,164
69.51992630958557,0.7997176647186279,1.6803597211837769,0.3294743299484253,False,entropy,,4,10,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.9476890473840135,0.916597857614135,0.9321434524990743,0.015545594884939229,202,0.7973687550234781,0.8686517018064956,0.833010228414987,0.03564147339150875,301
134.719859957695,1.2419003248214722,3.0514007806777954,0.8915554285049438,False,entropy,,4,10,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",0.9477849033061513,0.9165446854709054,0.9321647943885283,0.015620108917622944,201,0.7986378442404501,0.8713419681550373,0.8349899061977437,0.03635206195729357,267
202.32571518421173,1.9567607641220093,4.724766492843628,1.4807324409484863,False,entropy,,4,10,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.9493288674558379,0.9163964248008604,0.9328626461283491,0.01646622132748876,182,0.7991313789359392,0.8733140186005746,0.8362226987682568,0.03709131983231767,241
57.39756739139557,0.12981116771697998,1.268803358078003,0.2403719425201416,False,entropy,10,1,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9582411959717252,0.9247532397185286,0.9414972178451269,0.01674397812659828,16,0.7974533609712763,0.8963334469494084,0.8468934039603424,0.04944004298906607,39
112.90036916732788,0.11872386932373047,2.4967435598373413,0.4158743619918823,False,entropy,10,1,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9574434348575873,0.9253292364779436,0.9413863356677654,0.016057099189821844,20,0.7965367965367965,0.897928129717096,0.8472324631269463,0.050695666590149735,31
170.8526656627655,2.199350357055664,3.998190760612488,0.6859132051467896,False,entropy,10,1,2,300,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.9568672573757223,0.9243800152983546,0.9406236363370384,0.016243621038683875,32,0.7969598262757872,0.8986828650727955,0.8478213456742913,0.05086151939850414,22
67.42127549648285,10.24812638759613,1.5723823308944702,0.5327333211898804,False,entropy,10,1,5,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.957781333797916,0.9263936818341486,0.9420875078160322,0.01569382598188368,12,0.7954933231806196,0.899279349466816,0.8473863363237177,0.05189301314309819,30
112.70507717132568,0.3060595989227295,2.438676953315735,0.46771180629730225,False,entropy,10,1,5,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",0.9580680794316795,0.9249988935176999,0.9415334864746897,0.01653459295698978,14,0.7951690003807268,0.9007766470273165,0.8479728237040216,0.05280382332329487,20
