fpr,tpr
0.12260014221379474,0.5705610996045942
0.12260014221379474,0.570655243833553
0.12268902583550605,0.570655243833553
0.12268902583550605,0.5707023159480323
0.12271865370940982,0.5707023159480323
0.12271865370940982,0.5709847486349087
0.12274828158331358,0.5709847486349087
0.12274828158331358,0.5711259649783468
0.12277790945721735,0.5711259649783468
0.12277790945721735,0.5712201092073056
0.12280753733112112,0.5712201092073056
0.12280753733112112,0.5713613255507437
0.12283716520502488,0.5713613255507437
0.12283716520502488,0.5714083976652231
0.12286679307892866,0.5714083976652231
0.12286679307892866,0.5716908303520994
0.12289642095283243,0.5716908303520994
0.12289642095283243,0.5717379024665789
0.12292604882673619,0.5717379024665789
0.12292604882673619,0.571879118810017
0.12298530457454374,0.571879118810017
0.12298530457454374,0.5723498399548108
0.1230149324484475,0.5723498399548108
0.1230149324484475,0.5725852005272076
0.12307418819625504,0.5725852005272076
0.12307418819625504,0.5726793447561664
0.12313344394406257,0.5726793447561664
0.12313344394406257,0.5727264168706458
0.12316307181796635,0.5727264168706458
0.12316307181796635,0.5730559216720015
0.12322232756577388,0.5730559216720015
0.12322232756577388,0.5731029937864809
0.12325195543967765,0.5731029937864809
0.12325195543967765,0.5734324985878365
0.12328158331358141,0.5734324985878365
0.12328158331358141,0.5735266428167953
0.12331121118748518,0.5735266428167953
0.12331121118748518,0.5735737149312747
0.12334083906138896,0.5735737149312747
0.12334083906138896,0.5736207870457541
0.12337046693529273,0.5736207870457541
0.12337046693529273,0.5738090755036717
0.12340009480919649,0.5738090755036717
0.12340009480919649,0.573856147618151
0.12342972268310026,0.573856147618151
0.12342972268310026,0.5739032197326304
0.12345935055700404,0.5739032197326304
0.12345935055700404,0.5742797966484654
0.1234889784309078,0.5742797966484654
0.1234889784309078,0.5743268687629448
0.12351860630481157,0.5743268687629448
0.12351860630481157,0.574468085106383
0.12354823417871534,0.574468085106383
0.12354823417871534,0.5745151572208623
0.1235778620526191,0.5745151572208623
0.1235778620526191,0.5747505177932593
0.12360748992652287,0.5747505177932593
0.12360748992652287,0.5749388062511768
0.1236667456743304,0.5749388062511768
0.1236667456743304,0.5749858783656562
0.12369637354823418,0.5749858783656562
0.12369637354823418,0.575080022594615
0.12372600142213795,0.575080022594615
0.12372600142213795,0.5751741668235737
0.12378525716994548,0.5751741668235737
0.12378525716994548,0.5752212389380531
0.12384451291775302,0.5752212389380531
0.12384451291775302,0.5752683110525325
0.12387414079165679,0.5752683110525325
0.12387414079165679,0.5753153831670118
0.12390376866556056,0.5753153831670118
0.12390376866556056,0.5753624552814912
0.12393339653946432,0.5753624552814912
0.12393339653946432,0.5754095273959706
0.1239630244133681,0.5754095273959706
0.1239630244133681,0.575691960082847
0.12399265228727187,0.575691960082847
0.12399265228727187,0.5757390321973263
0.12402228016117564,0.5757390321973263
0.12402228016117564,0.5762097533421201
0.1240519080350794,0.5762097533421201
0.1240519080350794,0.5763038975710789
0.12408153590898317,0.5763038975710789
0.12408153590898317,0.576445113914517
0.12411116378288695,0.576445113914517
0.12411116378288695,0.5766334023724345
0.1241407916567907,0.5766334023724345
0.1241407916567907,0.576680474486914
0.12420004740459825,0.576680474486914
0.12420004740459825,0.5768216908303521
0.12422967527850201,0.5768216908303521
0.12422967527850201,0.5770099792882696
0.12425930315240578,0.5770099792882696
0.12425930315240578,0.5771041235172284
0.12428893102630956,0.5771041235172284
0.12428893102630956,0.5772924119751459
0.12431855890021332,0.5772924119751459
0.12431855890021332,0.577433628318584
0.12434818677411709,0.5774807004330634
0.12434818677411709,0.5776219167765017
0.12437781464802086,0.5776219167765017
0.12437781464802086,0.5779043494633779
0.12446669826973217,0.5779043494633779
0.12446669826973217,0.5779514215778573
0.1245259540175397,0.5779514215778573
0.1245259540175397,0.5781397100357748
0.12470372126096231,0.5781397100357748
0.12470372126096231,0.5781867821502542
0.12473334913486608,0.5781867821502542
0.12473334913486608,0.5783750706081717
0.12479260488267362,0.5783750706081717
0.12479260488267362,0.5784221427226511
0.12482223275657739,0.5784221427226511
0.12482223275657739,0.5784692148371304
0.12488148850438492,0.5784692148371304
0.12488148850438492,0.5785633590660892
0.1249111163782887,0.5785633590660892
0.1249111163782887,0.5788457917529656
0.125,0.5788457917529656
0.125,0.5789399359819243
0.12511851149561506,0.5789399359819243
0.12511851149561506,0.57926944078328
0.12514813936951885,0.57926944078328
0.12514813936951885,0.5795518734701562
0.1251777672434226,0.5795518734701562
0.1251777672434226,0.5797401619280738
0.12520739511732637,0.5797401619280738
0.12520739511732637,0.5797872340425532
0.12523702299123016,0.5797872340425532
0.12523702299123016,0.5799284503859914
0.12529627873903768,0.5799284503859914
0.12529627873903768,0.5801638109583882
0.12535553448684522,0.5801638109583882
0.12535553448684522,0.5803050273018264
0.12538516236074898,0.5803050273018264
0.12538516236074898,0.5805874599887026
0.12541479023465277,0.5805874599887026
0.12541479023465277,0.5806816042176615
0.12544441810855653,0.5806816042176615
0.12544441810855653,0.5807286763321409
0.12553330173026783,0.5807286763321409
0.12553330173026783,0.5809169647900584
0.12559255747807538,0.5809169647900584
0.12559255747807538,0.5810111090190171
0.1256518132258829,0.5810111090190171
0.1256518132258829,0.581623046507249
0.12571106897369044,0.581623046507249
0.12571106897369044,0.5817642628506873
0.125770324721498,0.5817642628506873
0.125770324721498,0.5818113349651667
0.12579995259540175,0.5818113349651667
0.12579995259540175,0.581858407079646
0.1258592083432093,0.581858407079646
0.1258592083432093,0.5820466955375635
0.12591846409101684,0.5820466955375635
0.12591846409101684,0.5824703445678779
0.1259480919649206,0.5824703445678779
0.1259480919649206,0.5827057051402749
0.12597771983882436,0.5827057051402749
0.12597771983882436,0.5829881378271512
0.12600734771272815,0.5829881378271512
0.12600734771272815,0.583458858971945
0.12606660346053566,0.583458858971945
0.12606660346053566,0.5836000753153832
0.12609623133443945,0.5836000753153832
0.12609623133443945,0.5839766522312182
0.1261258592083432,0.5839766522312182
0.1261258592083432,0.5847298060628884
0.12615548708224697,0.5847298060628884
0.12615548708224697,0.5849180945208059
0.12618511495615076,0.5849180945208059
0.12618511495615076,0.5851063829787234
0.12621474283005452,0.5851063829787234
0.12621474283005452,0.5851534550932028
0.12624437070395828,0.5851534550932028
0.12624437070395828,0.5852946714366409
0.12627399857786206,0.5852946714366409
0.12627399857786206,0.5854829598945585
0.12633325432566958,0.5854829598945585
0.12633325432566958,0.5856241762379966
0.12639251007347713,0.5856241762379966
0.12639251007347713,0.5858124646959142
0.12642213794738089,0.5858124646959142
0.12642213794738089,0.5860007531538317
0.12645176582128467,0.5860007531538317
0.12645176582128467,0.5862361137262286
0.1265110215690922,0.5862361137262286
0.1265110215690922,0.5863302579551873
0.12657027731689974,0.5863302579551873
0.12657027731689974,0.5867539069855018
0.1265999051908035,0.5867539069855018
0.1265999051908035,0.5868009790999812
0.12662953306470728,0.5868009790999812
0.12662953306470728,0.5868951233289399
0.12665916093861104,0.5868951233289399
0.12665916093861104,0.5871304839013368
0.1266887888125148,0.5871304839013368
0.1266887888125148,0.5873187723592543
0.1268073003081299,0.5873187723592543
0.1268073003081299,0.5874599887026926
0.1268961839298412,0.5874599887026926
0.1268961839298412,0.5875070608171719
0.12695543967764872,0.5875070608171719
0.12695543967764872,0.5876012050461307
0.1269850675515525,0.5876012050461307
0.1269850675515525,0.5877424213895688
0.1270739511732638,0.5877424213895688
0.1270739511732638,0.5877894935040482
0.12716283479497512,0.5877894935040482
0.12716283479497512,0.5881660704198832
0.12722209054278266,0.5881660704198832
0.12722209054278266,0.5883543588778007
0.12725171841668642,0.5883543588778007
0.12725171841668642,0.5886367915646771
0.12728134629059018,0.5886367915646771
0.12728134629059018,0.5888250800225946
0.12737022991230149,0.5888250800225946
0.12737022991230149,0.5892958011673884
0.12739985778620527,0.5892958011673884
0.12739985778620527,0.5893428732818679
0.12742948566010903,0.5893428732818679
0.12742948566010903,0.5896253059687441
0.1274591135340128,0.5896253059687441
0.1274591135340128,0.5897665223121823
0.12748874140791658,0.5897665223121823
0.12748874140791658,0.5899548107700998
0.12751836928182034,0.5899548107700998
0.12751836928182034,0.5900960271135379
0.1275479971557241,0.5900960271135379
0.1275479971557241,0.5901430992280173
0.12757762502962788,0.5901430992280173
0.12757762502962788,0.5901901713424967
0.1276368807774354,0.5901901713424967
0.1276368807774354,0.5902843155714554
0.1276665086513392,0.5902843155714554
0.1276665086513392,0.5904255319148937
0.12769613652524295,0.5904255319148937
0.12769613652524295,0.5908962530596874
0.1277257643991467,0.5908962530596874
0.1277257643991467,0.5910374694031256
0.1277553922730505,0.5910374694031256
0.1277553922730505,0.5910845415176049
0.12778502014695425,0.5910845415176049
0.12778502014695425,0.5911786857465637
0.1278442758947618,0.5911786857465637
0.1278442758947618,0.5913199020900018
0.12787390376866556,0.5913199020900018
0.12787390376866556,0.5913669742044813
0.1279331595164731,0.5913669742044813
0.1279331595164731,0.5914140463189607
0.12796278739037686,0.5914140463189607
0.12796278739037686,0.5914611184334401
0.1280220431381844,0.5914611184334401
0.1280220431381844,0.5915081905479194
0.12805167101208817,0.5915081905479194
0.12805167101208817,0.5915552626623988
0.12808129888599193,0.5915552626623988
0.12808129888599193,0.591696479005837
0.12811092675989572,0.591696479005837
0.12811092675989572,0.5918376953492751
0.12814055463379947,0.5918376953492751
0.12814055463379947,0.5918847674637545
0.12819981038160702,0.5918847674637545
0.12819981038160702,0.5919789116927132
0.12822943825551078,0.5919789116927132
0.12822943825551078,0.5920259838071926
0.12825906612941454,0.5920259838071926
0.12825906612941454,0.592073055921672
0.12828869400331833,0.592073055921672
0.12828869400331833,0.5922142722651101
0.12831832187722209,0.5922142722651101
0.12831832187722209,0.5922613443795895
0.12834794975112587,0.5922613443795895
0.12834794975112587,0.5924967049519865
0.12837757762502963,0.5924967049519865
0.12837757762502963,0.5925437770664658
0.12843683337283718,0.5925437770664658
0.12843683337283718,0.592684993409904
0.12846646124674094,0.592684993409904
0.12846646124674094,0.5927320655243834
0.12852571699454848,0.5927320655243834
0.12852571699454848,0.593061570325739
0.12855534486845224,0.593061570325739
0.12855534486845224,0.5931086424402184
0.128584972742356,0.5931086424402184
0.128584972742356,0.5932027866691771
0.1286738563640673,0.5932027866691771
0.1286738563640673,0.593296930898136
0.12873311211187485,0.593296930898136
0.12873311211187485,0.5935322914705329
0.1287627399857786,0.5935322914705329
0.1287627399857786,0.5935793635850123
0.1287923678596824,0.5935793635850123
0.1287923678596824,0.5937205799284504
0.12885162360748992,0.5937205799284504
0.12885162360748992,0.5937676520429298
0.1288812514813937,0.5937676520429298
0.1288812514813937,0.5938147241574091
0.12891087935529746,0.5938147241574091
0.12891087935529746,0.5941913010732442
0.12905901872481632,0.5941913010732442
0.12905901872481632,0.5942383731877235
0.12911827447262383,0.5942383731877235
0.12911827447262383,0.594285445302203
0.12914790234652762,0.5943325174166824
0.12917753022043138,0.5943325174166824
0.12917753022043138,0.5945208058745999
0.12920715809433514,0.5945208058745999
0.12920715809433514,0.5945678779890793
0.12929604171604644,0.5945678779890793
0.12929604171604644,0.5947090943325174
0.12947380895946906,0.5947090943325174
0.12947380895946906,0.5947561664469968
0.12950343683337284,0.5947561664469968
0.12950343683337284,0.5948503106759556
0.1295330647072766,0.5948503106759556
0.1295330647072766,0.5950856712483524
0.12959232045508415,0.5950856712483524
0.12959232045508415,0.5955093202786669
0.1296515762028917,0.5955093202786669
0.1296515762028917,0.5956034645076257
0.1297108319506992,0.5956034645076257
0.1297108319506992,0.5956505366221051
0.129740459824603,0.5956505366221051
0.129740459824603,0.5957917529655432
0.12977008769850676,0.5957917529655432
0.12977008769850676,0.5960271135379401
0.12979971557241052,0.5960271135379401
0.12979971557241052,0.5960741856524195
0.1298293434463143,0.5960741856524195
0.1298293434463143,0.5961212577668988
0.12985897132021806,0.5961212577668988
0.12985897132021806,0.5962154019958577
0.1299182270680256,0.5962154019958577
0.1299182270680256,0.5963095462248165
0.12994785494192937,0.5963095462248165
0.12994785494192937,0.5963566183392958
0.12997748281583313,0.5963566183392958
0.12997748281583313,0.5964036904537752
0.13000711068973692,0.5964036904537752
0.13000711068973692,0.5966861231406515
0.13006636643754443,0.5966861231406515
0.13006636643754443,0.596874411598569
0.13012562218535198,0.596874411598569
0.13012562218535198,0.5969685558275277
0.13018487793315953,0.5969685558275277
0.13018487793315953,0.5972039163999247
0.13021450580706329,0.5972039163999247
0.13021450580706329,0.5973451327433629
0.13024413368096704,0.5973451327433629
0.13024413368096704,0.5974392769723216
0.1303033894287746,0.5974392769723216
0.1303033894287746,0.5975334212012804
0.1303922730504859,0.5975334212012804
0.1303922730504859,0.5977217096591979
0.13054041242000475,0.5977217096591979
0.13054041242000475,0.597862926002636
0.1305700402939085,0.597862926002636
0.1305700402939085,0.5980512144605535
0.13062929604171605,0.5980512144605535
0.13062929604171605,0.5982865750329505
0.13083669115904242,0.5982865750329505
0.13083669115904242,0.5985219356053474
0.13086631903294618,0.5985219356053474
0.13086631903294618,0.5986160798343062
0.13089594690684997,0.5986160798343062
0.13089594690684997,0.5986631519487855
0.13092557478075373,0.5986631519487855
0.13092557478075373,0.5987102240632649
0.13098483052856127,0.5987102240632649
0.13098483052856127,0.5988043682922237
0.13101445840246503,0.5988043682922237
0.13101445840246503,0.5991338730935793
0.13107371415027258,0.5991338730935793
0.13107371415027258,0.5992280173225382
0.13113296989808013,0.5992280173225382
0.13113296989808013,0.5992750894370175
0.13116259777198389,0.5992750894370175
0.13116259777198389,0.5994163057804557
0.13122185351979143,0.5994163057804557
0.13122185351979143,0.5996987384673319
0.1312514813936952,0.5996987384673319
