fpr,tpr
0.20822469779568617,0.9045848239502918
0.20822469779568617,0.9046789681792506
0.20834320929130126,0.9046789681792506
0.20834320929130126,0.9048672566371682
0.20837283716520502,0.9048672566371682
0.20837283716520502,0.9049614008661269
0.20840246503910878,0.9049614008661269
0.20840246503910878,0.9050084729806063
0.20852097653472387,0.9050084729806063
0.20852097653472387,0.9050555450950857
0.20858023228253142,0.9050555450950857
0.20858023228253142,0.9051026172095651
0.20863948803033894,0.9051026172095651
0.20863948803033894,0.9051496893240444
0.20866911590424272,0.9051496893240444
0.20866911590424272,0.9052438335530032
0.20869874377814648,0.9052438335530032
0.20869874377814648,0.9052909056674826
0.20872837165205024,0.9052909056674826
0.20872837165205024,0.905337977781962
0.2087876273998578,0.905337977781962
0.2087876273998578,0.9054791941254001
0.20884688314766534,0.9054791941254001
0.20884688314766534,0.9055262662398795
0.20890613889547285,0.9055262662398795
0.20890613889547285,0.905714554697797
0.20893576676937664,0.905714554697797
0.20893576676937664,0.9057616268122765
0.20899502251718416,0.9057616268122765
0.20899502251718416,0.905949915270194
0.20902465039108795,0.905949915270194
0.20902465039108795,0.9060440594991527
0.2090542782649917,0.9060440594991527
0.2090542782649917,0.9060911316136321
0.20908390613889546,0.9060911316136321
0.20908390613889546,0.9061382037281115
0.20917278976060677,0.9061382037281115
0.20917278976060677,0.906326492186029
0.20932092913012562,0.906326492186029
0.20932092913012562,0.9064677085294671
0.20938018487793317,0.9064677085294671
0.20938018487793317,0.9065618527584259
0.20940981275183693,0.9065618527584259
0.20940981275183693,0.9068442854453022
0.20943944062574069,0.9068442854453022
0.20943944062574069,0.9069855017887404
0.20946906849964447,0.9069855017887404
0.20946906849964447,0.9071737902466579
0.20949869637354823,0.9071737902466579
0.20949869637354823,0.9072679344756166
0.209528324247452,0.9072679344756166
0.209528324247452,0.9073620787045754
0.20964683574306708,0.9073620787045754
0.20964683574306708,0.9074562229335342
0.20967646361697084,0.9074562229335342
0.20967646361697084,0.9075032950480135
0.2097357193647784,0.9075032950480135
0.2097357193647784,0.9075503671624929
0.20976534723868215,0.9075503671624929
0.20976534723868215,0.9075974392769723
0.2097949751125859,0.9075974392769723
0.2097949751125859,0.907691583505931
0.2098246029864897,0.907691583505931
0.2098246029864897,0.9077386556204105
0.20988385873429724,0.9077386556204105
0.20988385873429724,0.9077857277348899
0.209913486608201,0.9077857277348899
0.209913486608201,0.9078327998493693
0.20994311448210476,0.9078327998493693
0.20994311448210476,0.907926944078328
0.20997274235600855,0.907926944078328
0.20997274235600855,0.9080210883072868
0.2100912538516236,0.9080210883072868
0.2100912538516236,0.9080681604217662
0.21012088172552737,0.9080681604217662
0.21012088172552737,0.9081152325362455
0.21020976534723868,0.9081152325362455
0.21020976534723868,0.9081623046507249
0.21026902109504622,0.9081623046507249
0.21026902109504622,0.9082093767652043
0.21029864896894998,0.9082093767652043
0.21029864896894998,0.908303520994163
0.21032827684285377,0.908303520994163
0.21032827684285377,0.9083505931086424
0.21035790471675753,0.9083505931086424
0.21035790471675753,0.9083976652231218
0.21041716046456507,0.9083976652231218
0.21041716046456507,0.9084447373376012
0.21044678833846883,0.9084447373376012
0.21044678833846883,0.9085859536810393
0.2104764162123726,0.9085859536810393
0.2104764162123726,0.9086330257955187
0.21050604408627638,0.9086330257955187
0.21050604408627638,0.9088683863679157
0.2105652998340839,0.9088683863679157
0.2105652998340839,0.9090096027113538
0.21059492770798768,0.9090096027113538
0.21059492770798768,0.9091037469403126
0.21062455558189144,0.9091037469403126
0.21062455558189144,0.9091978911692713
0.2106541834557952,0.9091978911692713
0.2106541834557952,0.9092449632837507
0.21071343920360275,0.9092449632837507
0.21071343920360275,0.9092920353982301
0.2107430670775065,0.9092920353982301
0.2107430670775065,0.9093391075127095
0.2107726949514103,0.9093391075127095
0.2107726949514103,0.9094332517416682
0.2108319506992178,0.9094332517416682
0.2108319506992178,0.909527395970627
0.2109504621948329,0.909527395970627
0.2109504621948329,0.9095744680851063
0.21098009006873666,0.9095744680851063
0.21098009006873666,0.9098098286575033
0.2110393458165442,0.9098098286575033
0.2110393458165442,0.9100922613443796
0.21106897369044797,0.9100922613443796
0.21106897369044797,0.9104217661457352
0.21109860156435173,0.9104217661457352
0.21109860156435173,0.9104688382602146
0.21112822943825552,0.9104688382602146
0.21112822943825552,0.9106100546036527
0.21115785731215928,0.9106100546036527
0.21115785731215928,0.9106571267181321
0.21121711305996682,0.9106571267181321
0.21121711305996682,0.910751270947091
0.21124674093387058,0.910751270947091
0.21124674093387058,0.9109395594050085
0.21127636880777437,0.9109395594050085
0.21127636880777437,0.9109866315194879
0.21130599668167813,0.9109866315194879
0.21130599668167813,0.9110807757484466
0.21136525242948567,0.9110807757484466
0.21136525242948567,0.9112219920918848
0.21139488030338943,0.9112219920918848
0.21139488030338943,0.9113632084353229
0.2114245081772932,0.9113632084353229
0.2114245081772932,0.9115514968932404
0.21148376392510074,0.9115514968932404
0.21148376392510074,0.9116456411221993
0.2115133917990045,0.9116456411221993
0.2115133917990045,0.9116927132366786
0.21154301967290828,0.9116927132366786
0.21154301967290828,0.911739785351158
0.21157264754681204,0.911739785351158
0.21157264754681204,0.9118810016945961
0.2116319032946196,0.9118810016945961
0.2116319032946196,0.9120222180380343
0.2116911590424271,0.9120222180380343
0.2116911590424271,0.9120692901525137
0.2117800426641384,0.9120692901525137
0.2117800426641384,0.9121634343814724
0.2118096705380422,0.9121634343814724
0.2118096705380422,0.9122575786104312
0.21183929841194596,0.9122575786104312
0.21183929841194596,0.9123517228393899
0.2118985541597535,0.9123517228393899
0.2118985541597535,0.9124458670683487
0.21201706565536857,0.9124458670683487
0.21201706565536857,0.9125400112973074
0.21204669352927233,0.9125400112973074
0.21204669352927233,0.9126812276407457
0.21216520502488742,0.9126812276407457
0.21216520502488742,0.912728299755225
0.21231334439440624,0.912728299755225
0.21231334439440624,0.9129165882131426
0.21234297226831003,0.9129165882131426
0.21234297226831003,0.9129636603276219
0.2123726001422138,0.9129636603276219
0.2123726001422138,0.9130107324421013
0.2125799952595402,0.9130107324421013
0.2125799952595402,0.9130578045565807
0.21260962313344395,0.9130578045565807
0.21260962313344395,0.9131519487855394
0.2126392510073477,0.9131519487855394
0.2126392510073477,0.9132460930144982
0.21269850675515525,0.9132460930144982
0.21269850675515525,0.9132931651289776
0.212728134629059,0.9132931651289776
0.212728134629059,0.9133873093579363
0.21281701825077032,0.9133873093579363
0.21281701825077032,0.9134814535868951
0.2128466461246741,0.9134814535868951
0.2128466461246741,0.9135755978158538
0.21287627399857786,0.9135755978158538
0.21287627399857786,0.9137638862737714
0.2129355297463854,0.9137638862737714
0.2129355297463854,0.9138580305027302
0.21296515762028917,0.9138580305027302
0.21296515762028917,0.913952174731689
0.21302441336809672,0.913952174731689
0.21302441336809672,0.9140463189606477
0.21308366911590423,0.9140463189606477
0.21308366911590423,0.9140933910751271
0.21317255273761554,0.9140933910751271
0.21317255273761554,0.9141404631896065
0.21326143635932684,0.9141404631896065
0.21326143635932684,0.9142816795330446
0.21329106423323063,0.9142816795330446
0.21329106423323063,0.9143758237620034
0.2134095757288457,0.9143758237620034
0.2134095757288457,0.9144228958764827
0.21343920360274946,0.9144228958764827
0.21343920360274946,0.9146582564488797
0.21346883147665324,0.9146582564488797
0.21346883147665324,0.9147524006778385
0.21355771509836455,0.9147524006778385
0.21355771509836455,0.9147994727923179
0.2135873429722683,0.9147994727923179
0.2135873429722683,0.9148936170212766
0.2136762265939796,0.9148936170212766
0.2136762265939796,0.9151289775936735
0.21370585446788337,0.9151289775936735
0.21370585446788337,0.9151760497081529
0.21373548234178716,0.9151760497081529
0.21373548234178716,0.915317266051591
0.21376511021569092,0.915317266051591
0.21376511021569092,0.9154584823950291
0.21379473808959468,0.9154584823950291
0.21379473808959468,0.9155055545095085
0.21385399383740222,0.9155055545095085
0.21385399383740222,0.915552626623988
0.21391324958520977,0.915552626623988
0.21391324958520977,0.9156938429674261
0.21394287745911353,0.9156938429674261
0.21394287745911353,0.9159762756543024
0.21400213320692107,0.9159762756543024
0.21400213320692107,0.9160233477687818
0.21403176108082483,0.9160233477687818
0.21403176108082483,0.9161174919977405
0.21406138895472862,0.9161174919977405
0.21406138895472862,0.9162116362266993
0.21409101682863238,0.9162116362266993
0.21409101682863238,0.916541141028055
0.21415027257643993,0.916541141028055
0.21415027257643993,0.9165882131425344
0.21420952832424744,0.9165882131425344
0.21420952832424744,0.9166823573714932
0.21423915619815123,0.9166823573714932
0.21423915619815123,0.9167765016004519
0.214268784072055,0.9167765016004519
0.214268784072055,0.9168235737149313
0.21429841194595875,0.9168235737149313
0.21429841194595875,0.91691771794389
0.21432803981986254,0.91691771794389
0.21432803981986254,0.9172001506307663
0.21441692344157384,0.9172001506307663
0.21441692344157384,0.9173413669742044
0.2144465513154776,0.9173413669742044
0.2144465513154776,0.9173884390886838
0.21447617918938136,0.9173884390886838
0.21447617918938136,0.9174355112031632
0.21450580706328515,0.9174355112031632
0.21450580706328515,0.9175767275466014
0.21456506281109267,0.9175767275466014
0.21456506281109267,0.9176708717755602
0.21471320218061152,0.9176708717755602
0.21471320218061152,0.9177179438900396
0.21474283005451528,0.9177179438900396
0.21474283005451528,0.9177650160045189
0.21477245792841906,0.9177650160045189
0.21477245792841906,0.9179062323479571
0.21480208580232282,0.9179062323479571
0.21480208580232282,0.9180003765769158
0.21489096942403413,0.9180003765769158
0.21489096942403413,0.9180474486913952
0.2149205972979379,0.9180474486913952
0.2149205972979379,0.9180945208058746
0.2150094809196492,0.9180945208058746
0.2150094809196492,0.9183298813782715
0.21503910879355298,0.9183298813782715
0.21503910879355298,0.918376953492751
0.21506873666745674,0.918376953492751
0.21506873666745674,0.9184710977217097
0.21518724816307183,0.9184710977217097
0.21518724816307183,0.9185652419506685
0.2152168760369756,0.9185652419506685
0.2152168760369756,0.9186123140651478
0.21527613178478314,0.9186123140651478
0.21527613178478314,0.9187064582941066
0.21533538753259066,0.9187064582941066
0.21533538753259066,0.918753530408586
0.21542427115430196,0.918753530408586
0.21542427115430196,0.9188006025230654
0.2154835269021095,0.9188006025230654
0.2154835269021095,0.9188947467520241
0.21554278264991705,0.9188947467520241
0.21554278264991705,0.9189418188665035
0.21560203839772457,0.9189418188665035
0.21560203839772457,0.9189888909809829
0.21563166627162836,0.9189888909809829
0.21563166627162836,0.9190830352099416
0.21566129414553212,0.9190830352099416
0.21566129414553212,0.9191771794389004
0.21575017776724342,0.9191771794389004
0.21575017776724342,0.9192713236678591
0.21583906138895473,0.9192713236678591
0.21583906138895473,0.919365467896818
0.2158686892628585,0.919365467896818
0.2158686892628585,0.9195066842402561
0.21589831713676227,0.9195066842402561
0.21589831713676227,0.9196008284692149
0.21592794501066603,0.9196008284692149
0.21592794501066603,0.9196949726981736
0.21598720075847358,0.9196949726981736
0.21598720075847358,0.919742044812653
0.2160464565062811,0.919742044812653
0.2160464565062811,0.9197891169271324
0.2162242237497037,0.9197891169271324
0.2162242237497037,0.9198361890416118
0.2162538516236075,0.9198361890416118
0.2162538516236075,0.9198832611560911
0.21628347949751126,0.9198832611560911
0.21628347949751126,0.9199303332705705
0.21631310737141501,0.9199303332705705
0.21631310737141501,0.9200244774995293
0.2163427352453188,0.9200244774995293
0.2163427352453188,0.9201656938429674
0.2164316188670301,0.9201656938429674
0.2164316188670301,0.9202598380719262
0.21649087461483765,0.9202598380719262
0.21649087461483765,0.9204010544153644
0.21660938611045272,0.9204010544153644
0.21660938611045272,0.9204481265298438
0.21663901398435648,0.9204481265298438
0.21663901398435648,0.920495198644323
0.21666864185826026,0.920495198644323
0.21666864185826026,0.9206364149877613
0.21669826973216402,0.9206364149877613
0.21669826973216402,0.9208247034456788
0.21678715335387533,0.9208247034456788
0.21678715335387533,0.9208717755601582
0.21684640910168287,0.9208717755601582
0.21684640910168287,0.9209659197891169
0.21687603697558663,0.9209659197891169
0.21687603697558663,0.9210129919035963
0.2169945484712017,0.9210129919035963
0.2169945484712017,0.9211071361325551
0.21705380421900924,0.9211071361325551
0.21705380421900924,0.9211542082470344
0.21714268784072055,0.9211542082470344
0.21714268784072055,0.9212483524759932
0.21726119933633561,0.9212483524759932
0.21726119933633561,0.9212954245904726
0.2172908272102394,0.9212954245904726
0.2172908272102394,0.9213424967049519
0.21735008295804692,0.9213424967049519
0.21735008295804692,0.9213895688194313
0.2173797108319507,0.9213895688194313
0.2173797108319507,0.9215778572773489
0.21761673382318084,0.9215778572773489
0.21761673382318084,0.9216249293918283
0.217853756814411,0.9216249293918283
0.217853756814411,0.9217661457352664
0.21791301256221854,0.9217661457352664
0.21791301256221854,0.9219544341931839
0.2179426404361223,0.9219544341931839
0.2179426404361223,0.9221427226511015
0.2181204076795449,0.9221427226511015
0.2181204076795449,0.9221897947655808
0.21820929130125621,0.9221897947655808
0.21820929130125621,0.9222368668800602
0.21826854704906376,0.9222368668800602
0.21826854704906376,0.9222839389945396
0.21829817492296752,0.9222839389945396
0.21829817492296752,0.9223780832234983
0.2183278027968713,0.9223780832234983
0.2183278027968713,0.9224722274524572
0.21835743067077507,0.9224722274524572
0.21835743067077507,0.9225192995669366
0.21838705854467882,0.9225192995669366
0.21838705854467882,0.922566371681416
0.21844631429248637,0.922566371681416
0.21844631429248637,0.9226134437958953
0.21850557004029392,0.9226134437958953
0.21850557004029392,0.9226605159103747
0.21853519791419768,0.9226605159103747
0.21853519791419768,0.9227075880248541
0.21856482578810144,0.9227075880248541
0.21856482578810144,0.9228017322538128
0.21859445366200522,0.9228017322538128
0.21859445366200522,0.9228958764827716
0.21862408153590898,0.9228958764827716
0.21862408153590898,0.9229900207117304
0.21865370940981274,0.9229900207117304
0.21865370940981274,0.9230370928262097
0.21868333728371653,0.9230370928262097
0.21868333728371653,0.9230841649406891
0.2187129651576203,0.9230841649406891
0.2187129651576203,0.9232724533986066
0.21874259303152405,0.9232724533986066
0.21874259303152405,0.923319525513086
0.21877222090542783,0.923319525513086
0.21877222090542783,0.9233665976275655
0.2188018487793316,0.9233665976275655
0.2188018487793316,0.9234136697420449
0.21883147665323535,0.9234136697420449
0.21883147665323535,0.9235078139710036
0.21886110452713914,0.9235078139710036
0.21886110452713914,0.923554886085483
0.2188907324010429,0.923554886085483
0.2188907324010429,0.9237431745434005
0.21900924389665796,0.9237431745434005
0.21900924389665796,0.9238843908868386
0.21903887177056175,0.9238843908868386
0.21903887177056175,0.923931463001318
0.2190684996444655,0.923931463001318
0.2190684996444655,0.9240256072302768
0.2190981275183693,0.9240256072302768
0.2190981275183693,0.9241197514592355
0.21915738326617681,0.9241197514592355
0.21915738326617681,0.9242138956881943
0.2192758947617919,0.9242138956881943
0.2192758947617919,0.9243551120316325
0.2193647783835032,0.9243551120316325
0.2193647783835032,0.9246375447185088
0.21939440625740697,0.9246375447185088
0.21939440625740697,0.9247787610619469
0.21942403413131073,0.9247787610619469
0.21942403413131073,0.9250141216343438
0.21945366200521452,0.9250141216343438
0.21945366200521452,0.9250611937488232
0.21948328987911828,0.9250611937488232
0.21948328987911828,0.9251553379777819
0.21951291775302204,0.9251553379777819
0.21951291775302204,0.9252494822067407
0.21957217350082958,0.9252494822067407
0.21957217350082958,0.9252965543212202
0.21963142924863713,0.9252965543212202
0.21963142924863713,0.925531914893617
0.21969068499644465,0.925531914893617
0.21969068499644465,0.9256260591225758
0.21972031287034843,0.9256260591225758
0.21972031287034843,0.9257202033515346
0.2197499407442522,0.9257202033515346
0.2197499407442522,0.9258614196949727
0.21977956861815595,0.9258614196949727
0.21977956861815595,0.9259555639239314
0.21980919649205974,0.9259555639239314
0.21980919649205974,0.9260026360384108
0.2199277079876748,0.9260026360384108
0.2199277079876748,0.9260497081528902
0.21998696373548235,0.9260497081528902
0.21998696373548235,0.9260967802673696
0.22004621948328987,0.9260967802673696
0.22004621948328987,0.926143852381849
0.22007584735719365,0.926143852381849
0.22007584735719365,0.9262379966108077
0.2201054752310974,0.9262379966108077
0.2201054752310974,0.9263792129542459
0.22013510310500117,0.9263792129542459
0.22013510310500117,0.9264733571832047
0.22016473097890496,0.9264733571832047
0.22016473097890496,0.926755789870081
0.22019435885280872,0.926755789870081
0.22019435885280872,0.9268028619845603
0.22022398672671248,0.9268028619845603
0.22022398672671248,0.9268499340990397
0.22025361460061627,0.9268499340990397
0.22025361460061627,0.9270852946714366
0.22037212609623133,0.9270852946714366
0.22037212609623133,0.927132366785916
0.22046100971794264,0.927132366785916
0.22046100971794264,0.9271794389003954
0.22049063759184642,0.9271794389003954
0.22049063759184642,0.9272265110148747
0.22054989333965394,0.9272265110148747
0.22054989333965394,0.9272735831293542
0.22066840483526903,0.9272735831293542
0.22066840483526903,0.9273206552438336
0.2206980327091728,0.9273206552438336
0.2206980327091728,0.927367727358313
0.22072766058307655,0.927367727358313
0.22072766058307655,0.9275560158162305
0.22075728845698034,0.9275560158162305
0.22075728845698034,0.9276030879307099
0.2207869163308841,0.9276030879307099
0.2207869163308841,0.9276501600451892
0.2208757999525954,0.9276501600451892
0.2208757999525954,0.927744304274148
0.22108319506992177,0.927744304274148
0.22108319506992177,0.9277913763886274
0.22111282294382556,0.9277913763886274
0.22111282294382556,0.9278384485031067
0.22117207869163308,0.9278384485031067
0.22117207869163308,0.9280738090755036
0.22120170656553687,0.9280738090755036
0.22120170656553687,0.9281679533044624
0.22123133443944062,0.9281679533044624
0.22123133443944062,0.9282150254189419
0.22132021806115193,0.9282150254189419
0.22132021806115193,0.9282620975334211
0.2213498459350557,0.9282620975334211
0.2213498459350557,0.92835624176238
0.22137947380895948,0.92835624176238
0.22137947380895948,0.9284503859913388
0.22140910168286324,0.9284503859913388
0.22140910168286324,0.9285445302202975
0.22146835743067078,0.9285445302202975
0.22146835743067078,0.9285916023347769
0.2215572410523821,0.9285916023347769
0.2215572410523821,0.9286386744492563
0.22158686892628585,0.9286386744492563
0.22158686892628585,0.9286857465637356
0.2216461246740934,0.9286857465637356
0.2216461246740934,0.9288740350216532
0.2217053804219009,0.9288740350216532
0.2217053804219009,0.9291564677085294
0.2217350082958047,0.9291564677085294
0.2217350082958047,0.9292035398230089
0.22176463616970846,0.9292035398230089
0.22176463616970846,0.9292506119374883
0.22179426404361224,0.9292506119374883
0.22179426404361224,0.9293918282809264
0.22194240341313107,0.9293918282809264
0.22194240341313107,0.9294389003954058
0.22197203128703485,0.9294389003954058
0.22197203128703485,0.9295330446243645
0.22209054278264992,0.9295330446243645
0.22209054278264992,0.9297213330822821
0.22212017065655368,0.9297213330822821
0.22212017065655368,0.9297684051967614
0.22217942640436122,0.9297684051967614
0.22217942640436122,0.9298625494257202
0.22223868215216877,0.9298625494257202
0.22223868215216877,0.9299096215401996
0.22226831002607253,0.9299096215401996
0.22226831002607253,0.9300037657691583
0.22232756577388008,0.9300037657691583
0.22232756577388008,0.9300979099981171
0.22235719364778384,0.9300979099981171
0.22235719364778384,0.9301920542270758
0.22244607726949514,0.9301920542270758
0.22244607726949514,0.9307569196008285
0.2224757051433989,0.9307569196008285
0.2224757051433989,0.9308981359442666
0.2225053330173027,0.9308981359442666
0.2225053330173027,0.9309922801732253
0.22253496089120645,0.9309922801732253
0.22253496089120645,0.9310393522877047
0.222594216639014,0.9310393522877047
0.222594216639014,0.9310864244021841
0.2226534723868215,0.9310864244021841
0.2226534723868215,0.9311334965166636
0.2226831002607253,0.9311334965166636
0.2226831002607253,0.931180568631143
0.22271272813462906,0.931180568631143
0.22271272813462906,0.9312276407456223
0.22274235600853282,0.9312276407456223
0.22274235600853282,0.9313217849745811
0.2227719838824366,0.9313217849745811
0.2227719838824366,0.9314630013180192
0.22283123963024412,0.9314630013180192
0.22283123963024412,0.931557145546978
0.2228608675041479,0.931557145546978
0.2228608675041479,0.9316042176614574
0.22292012325195543,0.9316042176614574
0.22292012325195543,0.9316512897759367
0.22297937899976297,0.9316512897759367
0.22297937899976297,0.9317454340048955
0.22303863474757052,0.9317454340048955
0.22303863474757052,0.9317925061193749
0.22315714624318558,0.9317925061193749
0.22315714624318558,0.9319807945772924
0.2232460298648969,0.9319807945772924
0.2232460298648969,0.9320278666917718
0.22327565773880068,0.9320278666917718
0.22327565773880068,0.9320749388062511
0.22330528561270443,0.9320749388062511
0.22330528561270443,0.9321220109207305
0.22336454136051198,0.9321220109207305
0.22336454136051198,0.9322161551496894
0.22339416923441574,0.9322161551496894
0.22339416923441574,0.9322632272641687
0.2234534249822233,0.9322632272641687
0.2234534249822233,0.9323573714931275
0.22348305285612705,0.9323573714931275
0.22348305285612705,0.9325927320655244
0.2235126807300308,0.9325927320655244
0.2235126807300308,0.9326398041800038
0.2236311922256459,0.9326398041800038
0.2236311922256459,0.9326868762944831
0.22369044797345342,0.9326868762944831
0.22369044797345342,0.9327339484089625
0.22374970372126096,0.9327339484089625
0.22374970372126096,0.9328280926379213
0.2238089594690685,0.9328280926379213
0.2238089594690685,0.9328751647524007
0.22386821521687603,0.9328751647524007
0.22386821521687603,0.93292223686688
0.2238978430907798,0.93292223686688
0.2238978430907798,0.9329693089813594
0.22392747096468357,0.9329693089813594
0.22392747096468357,0.9330163810958388
0.22407561033420242,0.9330163810958388
0.22407561033420242,0.9330634532103182
0.22425337757762503,0.9330634532103182
0.22425337757762503,0.933157597439277
0.22431263332543255,0.933157597439277
0.22431263332543255,0.9334871022406327
0.2243718890732401,0.9334871022406327
0.2243718890732401,0.933534174355112
0.2244015169471439,0.933534174355112
0.2244015169471439,0.9336283185840708
0.22443114482104765,0.9336283185840708
0.22443114482104765,0.9337695349275089
0.2244607726949514,0.9337695349275089
0.2244607726949514,0.9338166070419883
0.2244904005688552,0.9338166070419883
0.2244904005688552,0.9338636791564677
0.22460891206447026,0.9338636791564677
0.22460891206447026,0.9339578233854264
0.2246681678122778,0.9339578233854264
0.2246681678122778,0.934146111843344
0.22469779568618156,0.934146111843344
0.22469779568618156,0.9342873281867822
0.22472742356008532,0.9342873281867822
0.22472742356008532,0.9343344003012616
0.22478667930789287,0.9343344003012616
0.22478667930789287,0.9344756166446997
0.22481630718179663,0.9344756166446997
0.22481630718179663,0.9345226887591791
0.22490519080350793,0.9345226887591791
0.22490519080350793,0.9345697608736584
0.22493481867741172,0.9345697608736584
0.22493481867741172,0.9346168329881378
0.22502370229912302,0.9346168329881378
0.22502370229912302,0.9346639051026172
0.22508295804693054,0.9346639051026172
0.22508295804693054,0.9348051214460553
0.22511258592083433,0.9348051214460553
0.22511258592083433,0.9348521935605347
0.2251422137947381,0.9348521935605347
0.2251422137947381,0.9348992656750141
0.22517184166864185,0.9348992656750141
0.22517184166864185,0.9349463377894935
0.22520146954254563,0.9349463377894935
0.22520146954254563,0.9350404820184522
0.22529035316425694,0.9350404820184522
0.22529035316425694,0.9351346262474111
0.22534960891206446,0.9351346262474111
0.22534960891206446,0.935369986819808
0.22546812040767955,0.935369986819808
0.22546812040767955,0.9355582752777255
0.2254977482815833,0.9355582752777255
0.2254977482815833,0.9356994916211636
0.22555700402939086,0.9356994916211636
0.22555700402939086,0.9358407079646017
0.22558663190329462,0.9358407079646017
0.22558663190329462,0.9360760685369987
0.22561625977719837,0.9360760685369987
0.22561625977719837,0.9362643569949162
0.22567551552500592,0.9362643569949162
0.22567551552500592,0.9364055733383544
0.22582365489452477,0.9364055733383544
0.22582365489452477,0.9364526454528337
0.22585328276842853,0.9364526454528337
0.22585328276842853,0.9365467896817925
0.22591253851623608,0.9365467896817925
0.22591253851623608,0.9366409339107513
0.22597179426404362,0.9366409339107513
0.22597179426404362,0.9366880060252306
0.22600142213794738,0.9366880060252306
0.22600142213794738,0.93673507813971
0.22603105001185114,0.93673507813971
0.22603105001185114,0.9368292223686688
0.22614956150746623,0.9368292223686688
0.22614956150746623,0.9372528713989833
0.22620881725527375,0.9372528713989833
0.22620881725527375,0.937347015627942
0.22623844512917754,0.937347015627942
0.22623844512917754,0.9374411598569008
0.2262680730030813,0.9374411598569008
0.2262680730030813,0.9375353040858595
0.22638658449869636,0.9375353040858595
0.22638658449869636,0.9376765204292977
0.22650509599431146,0.9376765204292977
0.22650509599431146,0.937723592543777
0.22653472386821522,0.937723592543777
0.22653472386821522,0.9377706646582564
0.22656435174211897,0.9377706646582564
0.22656435174211897,0.9378648088872152
0.22665323536383028,0.9378648088872152
0.22665323536383028,0.9379589531161739
0.22674211898554159,0.9379589531161739
0.22674211898554159,0.9380530973451328
0.2268310026072529,0.9380530973451328
0.2268310026072529,0.9381472415740915
0.22689025835506044,0.9381472415740915
0.22689025835506044,0.9382413858030503
0.2270383977245793,0.9382413858030503
0.2270383977245793,0.9382884579175297
0.22706802559848305,0.9382884579175297
0.22706802559848305,0.9383355300320091
0.22709765347238683,0.9383355300320091
0.22709765347238683,0.9384296742609678
0.22715690922019435,0.9384296742609678
0.22715690922019435,0.9384767463754472
0.2272161649680019,0.9384767463754472
0.2272161649680019,0.9385238184899266
0.22724579284190566,0.9385238184899266
0.22724579284190566,0.9385708906044059
0.2273939322114245,0.9385708906044059
0.2273939322114245,0.9386179627188853
0.22745318795923206,0.9386179627188853
0.22745318795923206,0.9387121069478441
0.22760132732875088,0.9387121069478441
0.22760132732875088,0.9387591790623235
0.22769021095046219,0.9387591790623235
0.22769021095046219,0.9388062511768028
0.22780872244607728,0.9388062511768028
0.22780872244607728,0.9389003954057616
0.2278679781938848,0.9389003954057616
0.2278679781938848,0.9391828280926379
0.2279864896894999,0.9391828280926379
0.2279864896894999,0.9392299002071173
0.22801611756340365,0.9392299002071173
0.22801611756340365,0.9394181886650348
0.2280753733112112,0.9394181886650348
0.2280753733112112,0.9394652607795142
0.2281346290590187,0.9394652607795142
0.2281346290590187,0.9395123328939936
0.2281642569329225,0.9395123328939936
0.2281642569329225,0.9396535492374317
0.22822351268073002,0.9396535492374317
0.22822351268073002,0.9397006213519111
0.2282531405546338,0.9397006213519111
0.2282531405546338,0.9397476934663905
0.22828276842853756,0.9397476934663905
0.22828276842853756,0.9398418376953492
0.2283420241763451,0.9398418376953492
0.2283420241763451,0.9398889098098286
0.22837165205024887,0.9398889098098286
0.22837165205024887,0.9400301261532668
0.22840127992415266,0.9400301261532668
0.22840127992415266,0.9401242703822256
0.22846053567196017,0.9401242703822256
0.22846053567196017,0.9403125588401431
0.22849016354586396,0.9403125588401431
0.22849016354586396,0.9403596309546225
0.22851979141976772,0.9403596309546225
0.22851979141976772,0.9404067030691019
0.22863830291538279,0.9404067030691019
0.22863830291538279,0.9405008472980606
0.22866793078928657,0.9405008472980606
0.22866793078928657,0.9406891357559781
0.2287271865370941,0.9406891357559781
0.2287271865370941,0.940924496328375
0.22875681441099788,0.940924496328375
0.22875681441099788,0.9409715684428545
0.22878644228490164,0.9409715684428545
0.22878644228490164,0.9410186405573339
0.22884569803270918,0.9410186405573339
0.22884569803270918,0.9411127847862926
0.2289345816544205,0.9411127847862926
0.2289345816544205,0.9412540011297308
0.2290827210239393,0.9412540011297308
0.2290827210239393,0.9413010732442101
0.22917160464565062,0.9413010732442101
0.22917160464565062,0.9413481453586895
0.2292012325195544,0.9413481453586895
0.2292012325195544,0.9413952174731689
0.22923086039345816,0.9413952174731689
0.22923086039345816,0.9414422895876483
0.22926048826736192,0.9414422895876483
0.22926048826736192,0.941536433816607
0.22931974401516947,0.941536433816607
0.22931974401516947,0.9415835059310864
0.22934937188907323,0.9415835059310864
0.22934937188907323,0.9416305780455658
0.22940862763688077,0.9416305780455658
0.22940862763688077,0.9417717943890039
0.22952713913249584,0.9417717943890039
0.22952713913249584,0.941913010732442
0.22958639488030338,0.941913010732442
0.22958639488030338,0.9419600828469215
0.22961602275420717,0.9419600828469215
0.22961602275420717,0.9427132366785916
0.22964565062811093,0.9427132366785916
0.22964565062811093,0.9427603087930709
0.2296752785020147,0.9427603087930709
0.2296752785020147,0.9428073809075503
0.22973453424982224,0.9428073809075503
