fpr,tpr
0.26952476890258353,0.9696855582752777
0.26952476890258353,0.9697326303897571
0.2695543967764873,0.9697326303897571
0.2695543967764873,0.9697797025042365
0.2696729082721024,0.9697797025042365
0.2696729082721024,0.9698267746187159
0.269850675515525,0.9698267746187159
0.269850675515525,0.9699209188476746
0.2699691870111401,0.9699209188476746
0.2699691870111401,0.969967990962154
0.26999881488504385,0.969967990962154
0.26999881488504385,0.9700150630766334
0.27011732638065894,0.9700150630766334
0.27011732638065894,0.9700621351911128
0.2701469542545627,0.9700621351911128
0.2701469542545627,0.9701092073055921
0.27017658212846646,0.9701092073055921
0.27017658212846646,0.9701562794200715
0.27029509362408155,0.9701562794200715
0.27029509362408155,0.970203351534551
0.27038397724579283,0.970203351534551
0.27038397724579283,0.9702974957635097
0.27047286086750416,0.9702974957635097
0.27047286086750416,0.9704387121069479
0.270621000237023,0.9704387121069479
0.270621000237023,0.9704857842214272
0.2707098838587343,0.9704857842214272
0.2707098838587343,0.9705328563359066
0.27073951173263805,0.9705328563359066
0.27073951173263805,0.970579928450386
0.2708283953543494,0.970579928450386
0.2708283953543494,0.9706270005648654
0.27091727897606066,0.9706270005648654
0.27091727897606066,0.9706740726793448
0.27097653472386823,0.9706740726793448
0.27097653472386823,0.9708152890227829
0.27103579047167575,0.9708152890227829
0.27103579047167575,0.9708623611372623
0.27109504621948327,0.9708623611372623
0.27109504621948327,0.970956505366221
0.2711839298411946,0.970956505366221
0.2711839298411946,0.9710035774807004
0.27121355771509836,0.9710035774807004
0.27121355771509836,0.9710977217096592
0.27133206921071346,0.9710977217096592
0.27133206921071346,0.9711447938241385
0.2713616970846172,0.9711447938241385
0.2713616970846172,0.971191865938618
0.2714802085802323,0.971191865938618
0.2714802085802323,0.9712860101675768
0.2716579758236549,0.9712860101675768
0.2716579758236549,0.9713330822820561
0.2718061151931737,0.9713330822820561
0.2718061151931737,0.9714272265110149
0.27189499881488505,0.9714272265110149
0.27189499881488505,0.9714742986254943
0.27195425456269257,0.9714742986254943
0.27195425456269257,0.9715213707399737
0.2720431381844039,0.9715213707399737
0.2720431381844039,0.971568442854453
0.27216164968001894,0.971568442854453
0.27216164968001894,0.9716155149689324
0.2724283005451529,0.9716155149689324
0.2724283005451529,0.9717096591978912
0.27257643991467173,0.9717096591978912
0.27257643991467173,0.9717567313123705
0.2726060677885755,0.9717567313123705
0.2726060677885755,0.9718038034268499
0.2727838350319981,0.9718038034268499
0.2727838350319981,0.9718508755413293
0.27287271865370943,0.9718508755413293
0.27287271865370943,0.9718979476558087
0.27293197440151695,0.9718979476558087
0.27293197440151695,0.9719450197702881
0.2729616022754207,0.9719450197702881
0.2729616022754207,0.9720391639992468
0.27302085802322823,0.9720391639992468
0.27302085802322823,0.9720862361137262
0.2730801137710358,0.9720862361137262
0.2730801137710358,0.9722274524571644
0.2732578810144584,0.9722274524571644
0.2732578810144584,0.9723215966861232
0.27337639251007345,0.9723215966861232
0.27337639251007345,0.9723686688006026
0.273435648257881,0.9723686688006026
0.273435648257881,0.9724157409150819
0.27349490400568854,0.9724157409150819
0.27349490400568854,0.9724628130295613
0.2738800663664375,0.9724628130295613
0.2738800663664375,0.9725098851440407
0.27390969424034134,0.9725098851440407
0.27390969424034134,0.9725569572585201
0.2740282057359564,0.9725569572585201
0.2740282057359564,0.9726040293729994
0.27405783360986014,0.9726040293729994
0.27405783360986014,0.9726981736019582
0.27414671723157147,0.9726981736019582
0.27414671723157147,0.972792317830917
0.2741763451054752,0.972792317830917
0.2741763451054752,0.9728393899453963
0.27423560085328275,0.9728393899453963
0.27423560085328275,0.9728864620598757
0.2742948566010903,0.9728864620598757
0.2742948566010903,0.9731218226322726
0.2743244844749941,0.9731218226322726
0.2743244844749941,0.9731688947467521
0.27441336809670536,0.9731688947467521
0.27441336809670536,0.9732159668612314
0.27453187959232045,0.9732159668612314
0.27453187959232045,0.9732630389757108
0.27465039108793554,0.9732630389757108
0.27465039108793554,0.9733101110901902
0.2747392747096468,0.9733101110901902
0.2747392747096468,0.9733571832046696
0.27491704195306943,0.9733571832046696
0.27491704195306943,0.973404255319149
0.2750355534486845,0.973404255319149
0.2750355534486845,0.9735454716625871
0.2750651813225883,0.9735454716625871
0.2750651813225883,0.9735925437770665
0.2752429485660109,0.9735925437770665
0.2752429485660109,0.9736866880060252
0.2753318321877222,0.9736866880060252
0.2753318321877222,0.9737337601205046
0.2756281109267599,0.9737337601205046
0.2756281109267599,0.973780832234984
0.27568736667456745,0.973780832234984
0.27568736667456745,0.9738279043494634
0.2758058781701825,0.9738279043494634
0.2758058781701825,0.9738749764639427
0.27586513391799006,0.9738749764639427
0.27586513391799006,0.9739220485784221
0.27595401753970134,0.9739220485784221
0.27595401753970134,0.9740161928073809
0.2761021569092202,0.9740161928073809
0.2761021569092202,0.9740632649218602
0.27613178478312395,0.9740632649218602
0.27613178478312395,0.9741103370363396
0.2761910405309315,0.9741103370363396
0.2761910405309315,0.9742044812652985
0.2762206684048353,0.9742044812652985
0.2762206684048353,0.9742515533797779
0.27625029627873904,0.9742515533797779
0.27625029627873904,0.9742986254942572
0.27642806352216165,0.9742986254942572
0.27642806352216165,0.9744398418376954
0.2764576913960654,0.9744398418376954
0.2764576913960654,0.9745810581811335
0.276516947143873,0.9745810581811335
0.276516947143873,0.9747222745245716
0.2766947143872956,0.9747222745245716
0.2766947143872956,0.9748164187535304
0.27678359800900687,0.9748164187535304
0.27678359800900687,0.9749105629824891
0.27681322588291063,0.9749105629824891
0.27681322588291063,0.9749576350969685
0.27690210950462196,0.9749576350969685
0.27690210950462196,0.9750047072114479
0.2769613652524295,0.9750047072114479
0.2769613652524295,0.9750517793259273
0.2772576439914672,0.9750517793259273
0.2772576439914672,0.9750988514404068
0.2773761554870822,0.9750988514404068
0.2773761554870822,0.9752400677838449
0.2776724342261199,0.9752400677838449
0.2776724342261199,0.9752871398983243
0.2777020621000237,0.9752871398983243
0.2777020621000237,0.9753342120128036
0.27776131784783126,0.9753342120128036
0.27776131784783126,0.975381284127283
0.2779094572173501,0.975381284127283
0.2779094572173501,0.9754283562417624
0.2779687129651576,0.9754283562417624
0.2779687129651576,0.9755225004707212
0.27820573595638776,0.9755225004707212
0.27820573595638776,0.9755695725852005
0.2783538753259066,0.9755695725852005
0.2783538753259066,0.9756166446996799
0.27870940981275183,0.9756166446996799
0.27870940981275183,0.9756637168141593
0.2787390376866556,0.9756637168141593
0.2787390376866556,0.975757861043118
0.2788279213083669,0.975757861043118
0.2788279213083669,0.9758520052720768
0.2789760606778858,0.9758520052720768
0.2789760606778858,0.9758990773865562
0.27900568855178953,0.9758990773865562
0.27900568855178953,0.9759461495010355
0.27924271154301966,0.9759461495010355
0.27924271154301966,0.9760402937299943
0.2792723394169234,0.9760402937299943
0.2792723394169234,0.9761815100734325
0.27930196729082724,0.9761815100734325
0.27930196729082724,0.9762285821879119
0.27947973453424985,0.9762285821879119
0.27947973453424985,0.9763227264168707
0.2795686181559611,0.9763227264168707
0.2795686181559611,0.9765580869892676
0.27965750177767246,0.9765580869892676
0.27965750177767246,0.9766522312182263
0.27974638539938373,0.9766522312182263
0.27974638539938373,0.9766993033327057
0.2799537805167101,0.9766993033327057
0.2799537805167101,0.9767463754471851
0.2800722920123252,0.9767463754471851
0.2800722920123252,0.9767934475616644
0.2801315477601327,0.9767934475616644
0.2801315477601327,0.9768405196761438
0.2801611756340365,0.9768405196761438
0.2801611756340365,0.9768875917906232
0.2801908035079403,0.9768875917906232
0.2801908035079403,0.976981736019582
0.28022043138184405,0.976981736019582
0.28022043138184405,0.9770288081340613
0.2802500592557478,0.9770288081340613
0.2802500592557478,0.9770758802485408
0.28057596586868927,0.9770758802485408
0.28057596586868927,0.9771229523630202
0.28066484949040055,0.9771229523630202
0.28066484949040055,0.9773583129354171
0.2807241052382081,0.9773583129354171
0.2807241052382081,0.9774524571643758
0.28078336098601564,0.9774524571643758
0.28078336098601564,0.9775466013933346
0.280990756103342,0.9775466013933346
0.280990756103342,0.977593673507814
0.2810500118511496,0.977593673507814
0.2810500118511496,0.9776407456222933
0.28107963972505334,0.9776407456222933
0.28107963972505334,0.9776878177367727
0.28113889547286086,0.9776878177367727
0.28113889547286086,0.9777348898512521
0.2811685233467646,0.9777348898512521
0.2811685233467646,0.9777819619657315
0.28125740696847595,0.9777819619657315
0.28125740696847595,0.9778290340802109
0.281375918464091,0.9778290340802109
0.281375918464091,0.9778761061946902
0.2814648020858023,0.9778761061946902
0.2814648020858023,0.9779231783091696
0.2814944299597061,0.9779231783091696
0.2814944299597061,0.977970250423649
0.2816721972031287,0.977970250423649
0.2816721972031287,0.9780643946526077
0.28173145295093627,0.9780643946526077
0.28173145295093627,0.9781114667670872
0.2818499644465513,0.9781114667670872
0.2818499644465513,0.9781585388815666
0.28199810381607016,0.9781585388815666
0.28199810381607016,0.978205610996046
0.2820277316899739,0.978205610996046
0.2820277316899739,0.9782526831105254
0.2823240104290116,0.9782526831105254
0.2823240104290116,0.9782997552250047
0.2824128940507229,0.9782997552250047
0.2824128940507229,0.9783468273394841
0.2824425219246267,0.9783468273394841
0.2824425219246267,0.9783938994539635
0.2827684285375681,0.9783938994539635
0.2827684285375681,0.9784409715684429
0.28285731215927945,0.9784409715684429
0.28285731215927945,0.9784880436829222
0.28303507940270206,0.9784880436829222
0.28303507940270206,0.9785351157974016
0.2830943351505096,0.9785351157974016
0.2830943351505096,0.978582187911881
0.28333135814173976,0.978582187911881
0.28333135814173976,0.9786292600263604
0.28383503199810384,0.9786292600263604
0.28383503199810384,0.9786763321408398
0.28398317136762263,0.9786763321408398
0.28398317136762263,0.9787234042553191
0.2842201943588528,0.9787234042553191
0.2842201943588528,0.9787704763697985
0.28427945010666034,0.9787704763697985
0.28427945010666034,0.9788646205987573
0.2843090779805641,0.9788646205987573
0.2843090779805641,0.9789116927132366
0.28436833372837167,0.9789116927132366
0.28436833372837167,0.978958764827716
0.2844868452239867,0.978958764827716
0.2844868452239867,0.9790058369421955
0.28481275183692817,0.9790058369421955
0.28481275183692817,0.9790529090566749
0.28487200758473574,0.9790529090566749
0.28487200758473574,0.9790999811711542
0.28493126333254326,0.9790999811711542
0.28493126333254326,0.9792411975145924
0.28504977482815835,0.9792411975145924
0.28504977482815835,0.9792882696290718
0.28549419293671485,0.9792882696290718
0.28549419293671485,0.9794294859725099
0.2855534486845224,0.9794294859725099
0.2855534486845224,0.9796177744304274
0.2856423323062337,0.9796177744304274
0.2856423323062337,0.9796648465449068
0.28567196018013746,0.9796648465449068
0.28567196018013746,0.9797119186593862
0.2857608438018488,0.9797119186593862
0.2857608438018488,0.9797589907738655
0.2858200995496563,0.9797589907738655
0.2858200995496563,0.9798060628883449
0.28587935529746383,0.9798060628883449
0.28587935529746383,0.9798531350028243
0.28590898317136765,0.9798531350028243
0.28590898317136765,0.9799002071173037
0.2862052619104053,0.9799002071173037
0.2862052619104053,0.979947279231783
0.28623488978430905,0.979947279231783
0.28623488978430905,0.9799943513462624
0.28629414553211663,0.9799943513462624
0.28629414553211663,0.9800414234607419
0.2863237734060204,0.9800414234607419
0.2863237734060204,0.9800884955752213
0.2863830291538279,0.9800884955752213
0.2863830291538279,0.9801355676897007
0.28691633088409574,0.9801355676897007
0.28691633088409574,0.98018263980418
0.28703484237971083,0.98018263980418
0.28703484237971083,0.9802297119186594
0.2871533538753259,0.9802297119186594
0.2871533538753259,0.9805121446055357
0.28727186537094096,0.9805121446055357
0.28727186537094096,0.9805592167200151
0.2876273998577862,0.9805592167200151
0.2876273998577862,0.9806062888344944
0.2879236785968239,0.9806062888344944
0.2879236785968239,0.9806533609489738
0.28830884095757287,0.9806533609489738
0.28830884095757287,0.9807004330634532
0.2884569803270917,0.9807004330634532
0.2884569803270917,0.9807945772924119
0.28854586394880305,0.9807945772924119
0.28854586394880305,0.9809828657503296
0.28860511969661057,0.9809828657503296
0.28860511969661057,0.9810299378648089
0.2886347475705143,0.9810299378648089
0.2886347475705143,0.9810770099792883
0.2886940033183219,0.9810770099792883
0.2886940033183219,0.9811240820937677
0.28872363119222566,0.9811240820937677
0.28872363119222566,0.9811711542082471
0.2887532590661294,0.9811711542082471
0.2887532590661294,0.9813123705516852
0.2887828869400332,0.9813123705516852
0.2887828869400332,0.9813594426661646
0.2888421426878407,0.9813594426661646
0.2888421426878407,0.981406514780644
0.2891384214268784,0.981406514780644
0.2891384214268784,0.9815006590096027
0.28916804930078216,0.9815006590096027
0.28916804930078216,0.9816889474675202
0.2891976771746859,0.9816889474675202
0.2891976771746859,0.981783091696479
0.2892569329224935,0.981783091696479
0.2892569329224935,0.9818301638109583
0.28937544441810853,0.9818301638109583
0.28937544441810853,0.9818772359254377
0.2894939559137236,0.9818772359254377
0.2894939559137236,0.9819243080399171
0.28958283953543495,0.9819243080399171
0.28958283953543495,0.9819713801543966
0.2896124674093387,0.9819713801543966
0.2896124674093387,0.982018452268876
0.2897309789049538,0.982018452268876
0.2897309789049538,0.9820655243833553
0.2899087461483764,0.9820655243833553
0.2899087461483764,0.9821125964978347
0.2899383740222802,0.9821125964978347
0.2899383740222802,0.9822067407267935
0.2903531642569329,0.9822067407267935
0.2903531642569329,0.9823008849557522
0.29061981512206686,0.9823008849557522
0.29061981512206686,0.9823479570702316
0.2906790708698744,0.9823479570702316
0.2906790708698744,0.982395029184711
0.29082721023939323,0.982395029184711
0.29082721023939323,0.9824421012991904
0.29088646598720075,0.9824421012991904
0.29088646598720075,0.9826303897571079
0.2909457217350083,0.9826303897571079
0.2909457217350083,0.9826774618715872
0.2916864185826025,0.9826774618715872
0.2916864185826025,0.9828186782150254
0.29174567433041004,0.9828186782150254
0.29174567433041004,0.9828657503295049
0.2917753022043138,0.9828657503295049
0.2917753022043138,0.9829128224439841
0.2918345579521214,0.9829128224439841
0.2918345579521214,0.983006966672943
