fpr,tpr
0.2628584972742356,0.9543871210694784
0.2628584972742356,0.9545283374129165
0.2629177530220431,0.9545283374129165
0.2629177530220431,0.954575409527396
0.2629770087698507,0.954575409527396
0.2629770087698507,0.9546224816418754
0.263065892391562,0.9546224816418754
0.263065892391562,0.9546695537563548
0.2631251481393695,0.9546695537563548
0.2631251481393695,0.9547166258708342
0.26318440388717707,0.9547166258708342
0.26318440388717707,0.9547636979853135
0.2632140317610808,0.9547636979853135
0.2632140317610808,0.9548107700997929
0.26339179900450344,0.9548107700997929
0.26339179900450344,0.954951986443231
0.2634214268784072,0.954951986443231
0.2634214268784072,0.9550461306721898
0.26345105475231095,0.9550461306721898
0.26345105475231095,0.9550932027866692
0.26356956624792605,0.9550932027866692
0.26356956624792605,0.9551873470156279
0.26362882199573356,0.9551873470156279
0.26362882199573356,0.9552344191301073
0.26368807774354114,0.9552344191301073
0.26368807774354114,0.9553756354735454
0.26383621711306,0.9553756354735454
0.26383621711306,0.9554697797025042
0.2638954728608675,0.9554697797025042
0.2638954728608675,0.955563923931463
0.2639843564825788,0.955563923931463
0.2639843564825788,0.9556109960459424
0.2640139843564826,0.9556109960459424
0.2640139843564826,0.9556580681604218
0.26404361223038636,0.9556580681604218
0.26404361223038636,0.9557992845038599
0.2640732401042901,0.9557992845038599
0.2640732401042901,0.9558463566183393
0.2641028679781939,0.9558463566183393
0.2641028679781939,0.9558934287328187
0.2643991467172316,0.9558934287328187
0.2643991467172316,0.9559405008472981
0.26448803033894286,0.9559405008472981
0.26448803033894286,0.9559875729617774
0.26454728608675043,0.9559875729617774
0.26454728608675043,0.9560346450762568
0.26472505333017304,0.9560346450762568
0.26472505333017304,0.9560817171907362
0.26478430907798056,0.9560817171907362
0.26478430907798056,0.9561287893052156
0.2648435648257881,0.9561287893052156
0.2648435648257881,0.9562229335341743
0.2649620763214032,0.9562229335341743
0.2649620763214032,0.9562700056486537
0.26499170419530693,0.9562700056486537
0.26499170419530693,0.9563641498776125
0.2650509599431145,0.9563641498776125
0.2650509599431145,0.9564112219920918
0.26508058781701827,0.9564112219920918
0.26508058781701827,0.9564582941065712
0.265110215690922,0.9564582941065712
0.265110215690922,0.9565053662210506
0.2651398435648258,0.9565053662210506
0.2651398435648258,0.95655243833553
0.26516947143872954,0.95655243833553
0.26516947143872954,0.9566465825644888
0.2651990993126333,0.9566465825644888
0.2651990993126333,0.9566936546789682
0.26528798293434463,0.9566936546789682
0.26528798293434463,0.9567407267934476
0.2653768665560559,0.9567407267934476
0.2653768665560559,0.956787798907927
0.26558426167338234,0.956787798907927
0.26558426167338234,0.9568819431368857
0.2656138895472861,0.9568819431368857
0.2656138895472861,0.9570231594803239
0.2656731452950936,0.9570231594803239
0.2656731452950936,0.9570702315948032
0.26576202891680495,0.9570702315948032
0.26576202891680495,0.9571173037092826
0.26582128466461247,0.9571173037092826
0.26582128466461247,0.9572114479382414
0.2659101682863238,0.9572114479382414
0.2659101682863238,0.9572585200527207
0.26593979616022756,0.9573055921672001
0.2659694240341313,0.9573055921672001
0.2659694240341313,0.9573526642816795
0.26611756340365017,0.9573526642816795
0.26611756340365017,0.9573997363961589
0.266265702773169,0.9573997363961589
0.266265702773169,0.9574468085106383
0.26632495852097654,0.9574468085106383
0.26632495852097654,0.9574938806251176
0.26644347001659163,0.9574938806251176
0.26644347001659163,0.957540952739597
0.26650272576439915,0.957540952739597
0.26650272576439915,0.9575880248540765
0.2667101208817255,0.9575880248540765
0.2667101208817255,0.9576350969685559
0.26676937662953304,0.9576350969685559
0.26676937662953304,0.9576821690830352
0.26679900450343685,0.9576821690830352
0.26679900450343685,0.9578233854264734
0.26694714387295565,0.9578233854264734
0.26694714387295565,0.9578704575409528
0.2670063996207632,0.9578704575409528
0.2670063996207632,0.9579646017699115
0.26706565536857074,0.9579646017699115
0.26706565536857074,0.9580116738843909
0.2670952832424745,0.9580116738843909
0.2670952832424745,0.9580587459988703
0.2671545389902821,0.9580587459988703
0.2671545389902821,0.9581058181133496
0.26718416686418583,0.9581058181133496
0.26718416686418583,0.9582470344567878
0.26724342261199335,0.9582470344567878
0.26724342261199335,0.9583411786857465
0.26742118985541596,0.9583411786857465
0.26742118985541596,0.9583882508002259
0.2675693292249348,0.9583882508002259
0.2675693292249348,0.9584823950291848
0.26765821284664615,0.9584823950291848
0.26765821284664615,0.9586236113726229
0.2676878407205499,0.9586236113726229
0.2676878407205499,0.9587177556015817
0.26771746859445367,0.9587177556015817
0.26771746859445367,0.958764827716061
0.26780635221616494,0.958764827716061
0.26780635221616494,0.9588589719450198
0.2678952358378763,0.9588589719450198
0.2678952358378763,0.9589060440594992
0.2679544915856838,0.9589060440594992
0.2679544915856838,0.9589531161739785
0.26801374733349137,0.9589531161739785
0.26801374733349137,0.9590001882884579
0.2680730030812989,0.9590001882884579
0.2680730030812989,0.9590472604029373
0.2681322588291064,0.9590472604029373
0.2681322588291064,0.9590943325174167
0.268310026072529,0.9590943325174167
0.268310026072529,0.9591884767463754
0.2683692818203366,0.9591884767463754
0.2683692818203366,0.9592355488608548
0.26839890969424035,0.9592355488608548
0.26839890969424035,0.9592826209753342
0.26848779331595163,0.9592826209753342
0.26848779331595163,0.9593767652042929
0.26857667693766296,0.9593767652042929
0.26857667693766296,0.9594238373187723
0.2686063048115667,0.9594238373187723
0.2686063048115667,0.9594709094332518
0.2686359326854705,0.9594709094332518
0.2686359326854705,0.9596121257766899
0.26896183929841194,0.9596121257766899
0.26896183929841194,0.9596591978911693
0.2689914671723157,0.9596591978911693
0.2689914671723157,0.9597062700056487
0.26908035079402703,0.9597062700056487
0.26908035079402703,0.9598004142346074
0.26913960654183455,0.9598004142346074
0.26913960654183455,0.9598474863490868
0.2692284901635459,0.9598474863490868
0.2692284901635459,0.9598945584635662
0.26943588528087226,0.9598945584635662
0.26943588528087226,0.9599416305780456
0.26952476890258353,0.9599416305780456
0.26952476890258353,0.9599887026925249
0.2695543967764873,0.9599887026925249
0.2695543967764873,0.9600357748070043
0.2695840246503911,0.9600357748070043
0.26970253614600614,0.9600357748070043
0.26982104764162124,0.9600357748070043
0.26982104764162124,0.9600828469214837
0.269850675515525,0.9600828469214837
0.269850675515525,0.9601769911504425
0.26993955913723633,0.9601769911504425
0.26993955913723633,0.9602240632649218
0.2701469542545627,0.9602240632649218
0.2701469542545627,0.9603182074938806
0.2702062100023702,0.9603182074938806
0.2702062100023702,0.96036527960836
0.2702654657501778,0.96036527960836
0.2702654657501778,0.9604123517228393
0.27038397724579283,0.9604123517228393
0.27038397724579283,0.9604594238373187
0.2704136051196966,0.9604594238373187
0.2704136051196966,0.9605535680662776
0.270621000237023,0.9605535680662776
0.270621000237023,0.9606477122952363
0.27068025598483053,0.9606477122952363
0.27068025598483053,0.9606947844097157
0.2707098838587343,0.9606947844097157
0.2707098838587343,0.9607418565241951
0.2707691396065418,0.9607418565241951
0.2707691396065418,0.9608360007531538
0.27097653472386823,0.9608360007531538
0.27097653472386823,0.9608830728676332
0.271006162597772,0.9608830728676332
0.271006162597772,0.9609301449821126
0.27103579047167575,0.9609301449821126
0.27103579047167575,0.960977217096592
0.2710654183455795,0.960977217096592
0.2711246740933871,0.960977217096592
0.2711246740933871,0.9611184334400301
0.2713024413368097,0.9611184334400301
0.2713024413368097,0.9611655055545095
0.27133206921071346,0.9611655055545095
0.27133206921071346,0.9612125776689889
0.271391324958521,0.9612125776689889
0.271391324958521,0.9612596497834682
0.2714505807063285,0.9612596497834682
0.2714505807063285,0.961353794012427
0.2715690922019436,0.961353794012427
0.2715690922019436,0.9614008661269065
0.27171723157146244,0.9614008661269065
0.27171723157146244,0.9614479382413859
0.27195425456269257,0.9614479382413859
0.27195425456269257,0.961589154584824
0.2720431381844039,0.961589154584824
0.2720431381844039,0.9617774430427415
0.27207276605830766,0.9617774430427415
0.27207276605830766,0.9618245151572209
0.2721320218061152,0.9618245151572209
0.2721320218061152,0.9618715872717002
0.2722209054278265,0.9618715872717002
0.2722209054278265,0.9619186593861796
0.27233941692344155,0.9619186593861796
0.27233941692344155,0.961965731500659
0.2723986726712491,0.961965731500659
0.27245792841905664,0.961965731500659
0.27245792841905664,0.9620128036151384
0.2727245792841906,0.9620128036151384
0.2728430907798056,0.9620128036151384
0.2728430907798056,0.9620598757296178
0.27287271865370943,0.9620598757296178
0.27287271865370943,0.9621069478440971
0.27310974164493956,0.9621069478440971
0.27310974164493956,0.9622010920730559
0.2731689973927471,0.9622010920730559
0.2731689973927471,0.9622481641875353
0.2733467646361697,0.9622481641875353
0.2733467646361697,0.9622952363020146
0.27337639251007345,0.9622952363020146
0.273435648257881,0.9622952363020146
0.27349490400568854,0.9622952363020146
0.27349490400568854,0.962342308416494
0.2735837876273999,0.962342308416494
0.2735837876273999,0.9623893805309734
0.27361341550130364,0.9623893805309734
0.27361341550130364,0.9624364526454529
0.2736430433752074,0.9624364526454529
0.2736430433752074,0.9624835247599323
0.27373192699691873,0.9624835247599323
0.27373192699691873,0.962577668988891
0.2737615548708225,0.962577668988891
0.2737615548708225,0.9626247411033704
0.2739393221142451,0.9626247411033704
0.2739393221142451,0.9626718132178498
0.27405783360986014,0.9626718132178498
0.27405783360986014,0.9628130295612879
0.2741170893576677,0.9628130295612879
0.2741170893576677,0.9628601016757673
0.2741763451054752,0.9628601016757673
0.2742948566010903,0.9628601016757673
0.2747689025835506,0.9628601016757673
0.2747689025835506,0.9629071737902467
0.2747985304574544,0.9629071737902467
0.2747985304574544,0.962954245904726
0.2748577862052619,0.962954245904726
0.2748577862052619,0.9630013180192054
0.27488741407916567,0.9630013180192054
0.27488741407916567,0.9630483901336848
0.2749466698269732,0.9630483901336848
0.2749466698269732,0.9630954622481642
0.27500592557478076,0.9630954622481642
0.27500592557478076,0.9631896064771229
0.2750355534486845,0.9631896064771229
0.2750355534486845,0.9632366785916023
0.27521332069210713,0.9632366785916023
0.27521332069210713,0.9632837507060817
0.27530220431381847,0.9632837507060817
0.27530220431381847,0.9633308228205612
0.2753318321877222,0.9633308228205612
0.2753318321877222,0.9633778949350404
0.275361460061626,0.9633778949350404
0.275361460061626,0.9635191112784787
0.27539108793552974,0.9635191112784787
0.27539108793552974,0.963566183392958
0.2754207158094335,0.963566183392958
0.2754207158094335,0.9636132555074374
0.2754799715572411,0.9636132555074374
0.2754799715572411,0.9636603276219168
0.2755984830528561,0.9636603276219168
0.2755984830528561,0.9637073997363962
0.2757169945484712,0.9637073997363962
0.2757169945484712,0.9637544718508756
0.2757762502962787,0.9637544718508756
0.2757762502962787,0.9638015439653549
0.2758355060440863,0.9638015439653549
0.2758355060440863,0.9638486160798343
0.2758947617918938,0.9638486160798343
0.2758947617918938,0.9638956881943137
0.2761021569092202,0.9638956881943137
0.2761021569092202,0.9639427603087931
0.27613178478312395,0.9639427603087931
0.27613178478312395,0.9639898324232724
0.2761614126570277,0.9639898324232724
0.2761614126570277,0.9640369045377518
0.2762206684048353,0.9640369045377518
0.2762206684048353,0.9641310487667106
0.2762799241526428,0.9641310487667106
0.2762799241526428,0.96417812088119
0.27636880777435413,0.96417812088119
0.27636880777435413,0.9642251929956693
0.2764576913960654,0.9642251929956693
0.2764576913960654,0.9643664093391076
0.27648731926996917,0.9643664093391076
0.27648731926996917,0.9644134814535869
0.27654657501777674,0.9644134814535869
0.27654657501777674,0.9645546977970251
0.2767539701351031,0.9645546977970251
0.27678359800900687,0.9646017699115044
0.27681322588291063,0.9646017699115044
0.27681322588291063,0.9647429862549426
0.2768724816307182,0.9647429862549426
0.2768724816307182,0.964790058369422
0.2769613652524295,0.964790058369422
0.2769613652524295,0.9648371304839013
0.2771391324958521,0.9648371304839013
0.2771391324958521,0.9649312747128601
0.2771983882436596,0.9649312747128601
0.2771983882436596,0.9649783468273395
0.2772280161175634,0.9649783468273395
0.2772280161175634,0.9650254189418188
0.2773761554870822,0.9650254189418188
0.2773761554870822,0.9651195631707776
0.27755392273050483,0.9651195631707776
0.27755392273050483,0.965166635285257
0.27758355060440865,0.965166635285257
0.27758355060440865,0.9652137073997364
0.2776131784783124,0.9652137073997364
0.2776131784783124,0.9652607795142157
0.2776131784783124,0.9653549237431746
0.2776131784783124,0.965401995857654
0.2776724342261199,0.965401995857654
0.2776724342261199,0.9654490679721333
0.2777316899739275,0.9654490679721333
0.2777316899739275,0.9654961400866127
0.2779094572173501,0.9654961400866127
0.2779094572173501,0.9655432122010921
0.2779094572173501,0.9656373564300509
0.27793908509125387,0.9656373564300509
0.27793908509125387,0.9658727170024477
0.2779983408390614,0.9658727170024477
0.2779983408390614,0.9659197891169271
0.27802796871296515,0.9659197891169271
0.27802796871296515,0.9659668612314065
0.2780575965868689,0.9659668612314065
0.2780575965868689,0.9660610054603653
0.2781168523346765,0.9660610054603653
0.2781168523346765,0.9661080775748446
0.27820573595638776,0.9661080775748446
0.27820573595638776,0.966155149689324
0.27826499170419533,0.966155149689324
0.27826499170419533,0.9662492939182828
0.2784723868215217,0.9662492939182828
0.27859089831713674,0.9662492939182828
0.2786501540649443,0.9662492939182828
0.2786501540649443,0.9662963660327621
0.27870940981275183,0.9662963660327621
0.27876866556055935,0.9662963660327621
0.27876866556055935,0.9664846544906798
0.27879829343446316,0.9664846544906798
0.27879829343446316,0.9665317266051591
0.2788279213083669,0.9665317266051591
0.2788279213083669,0.9666258708341179
0.27888717705617444,0.9666258708341179
0.27888717705617444,0.9666729429485973
0.2789760606778858,0.9666729429485973
0.2790353164256933,0.9666729429485973
0.27906494429959705,0.9666729429485973
0.27906494429959705,0.9668141592920354
0.2791242000474046,0.9668141592920354
0.2791242000474046,0.9669553756354735
0.2791538279213084,0.9669553756354735
0.2791538279213084,0.9670495198644323
0.27930196729082724,0.9670495198644323
0.27930196729082724,0.9670965919789117
0.27930196729082724,0.9671907362078704
0.27930196729082724,0.9672848804368293
0.279331595164731,0.9672848804368293
0.279331595164731,0.9673319525513085
0.2795093624081536,0.9673319525513085
0.2795686181559611,0.9673319525513085
0.2796871296515762,0.9673319525513085
0.2796871296515762,0.9674260967802674
0.2797760132732875,0.9674260967802674
0.2797760132732875,0.9674731688947468
0.27983526902109507,0.9674731688947468
0.27983526902109507,0.9675202410092262
0.27992415264280635,0.9675202410092262
0.27992415264280635,0.9676614573526643
0.27998340839061386,0.9676614573526643
0.27998340839061386,0.9677085294671437
0.28004266413842144,0.9677085294671437
0.28010191988622896,0.9677085294671437
0.28010191988622896,0.9678026736961024
0.2801611756340365,0.9678026736961024
0.2801611756340365,0.9678968179250612
0.2802500592557478,0.9678968179250612
0.2802500592557478,0.9679438900395406
0.2803093150035553,0.9679438900395406
0.2803093150035553,0.9679909621540199
0.28033894287745914,0.9679909621540199
0.28033894287745914,0.9680380342684993
0.28039819862526666,0.9680380342684993
0.28039819862526666,0.9680851063829787
0.2804574543730742,0.9680851063829787
0.2804574543730742,0.9681321784974581
0.28051671012088175,0.9681321784974581
0.28057596586868927,0.9681321784974581
0.28066484949040055,0.9681321784974581
0.28066484949040055,0.9681792506119374
0.2807537331121119,0.9681792506119374
0.2807537331121119,0.9683675390698551
0.28078336098601564,0.9683675390698551
0.28078336098601564,0.9684146111843344
0.2812277790945722,0.9684146111843344
0.2812277790945722,0.9684616832988138
0.281375918464091,0.9684616832988138
0.281375918464091,0.9686028996422519
0.2815833135814174,0.9686028996422519
0.2815833135814174,0.9686499717567313
0.2816129414553212,0.9686499717567313
0.2816129414553212,0.9687441159856901
0.2816721972031287,0.9687441159856901
0.28176108082484,0.9687441159856901
0.28176108082484,0.9687911881001695
0.2817907086987438,0.9687911881001695
0.2817907086987438,0.9688853323291282
0.28187959232045506,0.9688853323291282
0.28187959232045506,0.9689324044436076
0.2819092201943589,0.9689324044436076
0.2819092201943589,0.968979476558087
0.28199810381607016,0.968979476558087
0.28199810381607016,0.9690265486725663
0.2822351268073003,0.9690265486725663
0.2822351268073003,0.9690736207870457
0.2824128940507229,0.9690736207870457
0.2824128940507229,0.9691677650160045
0.28279805641147193,0.9691677650160045
0.28279805641147193,0.969214837130484
0.28285731215927945,0.969214837130484
0.28285731215927945,0.9692619092449632
0.28297582365489454,0.9692619092449632
0.28303507940270206,0.9692619092449632
0.2831832187722209,0.9692619092449632
0.28321284664612467,0.9693089813594427
0.28324247452002843,0.9693089813594427
0.28324247452002843,0.9693560534739221
0.2834794975112586,0.9693560534739221
0.2834794975112586,0.9694031255884015
0.28389428774591136,0.9694031255884015
0.28389428774591136,0.9694972698173602
0.28407205498933397,0.9694972698173602
0.28407205498933397,0.9695443419318396
0.2844275894761792,0.9695443419318396
0.2844275894761792,0.969591414046319
0.2846646124674093,0.969591414046319
0.2846646124674093,0.9696855582752777
0.28469424034131313,0.9696855582752777
0.28475349608912065,0.9696855582752777
0.2847831239630244,0.9696855582752777
0.2847831239630244,0.9698267746187159
0.2848423797108319,0.9698267746187159
0.2848423797108319,0.9698738467331952
0.28487200758473574,0.9698738467331952
0.28487200758473574,0.9699209188476746
0.28493126333254326,0.9699209188476746
0.2849905190803508,0.9699209188476746
0.28504977482815835,0.9699209188476746
0.28504977482815835,0.969967990962154
0.2850794027020621,0.969967990962154
0.2850794027020621,0.9700150630766334
0.28510903057596587,0.9700150630766334
0.2851682863237734,0.9700150630766334
0.2852867978193885,0.9700150630766334
0.2852867978193885,0.9700621351911128
0.28531642569329224,0.9700621351911128
0.28531642569329224,0.9701092073055921
0.285346053567196,0.9701092073055921
0.285346053567196,0.9702974957635097
0.28543493718890733,0.9702974957635097
0.28543493718890733,0.9703445678779891
0.28549419293671485,0.9703445678779891
0.28549419293671485,0.9703916399924685
0.2855238208106186,0.9703916399924685
0.2855238208106186,0.9704857842214272
0.2855830765584262,0.9704857842214272
0.2855830765584262,0.9705328563359066
0.2859386110452714,0.9705328563359066
0.2859386110452714,0.970579928450386
0.28596823891917517,0.970579928450386
0.28596823891917517,0.9706270005648654
0.2859978667930789,0.9706270005648654
0.2859978667930789,0.9706740726793448
0.28605712254088644,0.9706740726793448
0.28605712254088644,0.9707682169083035
0.28608675041479026,0.9707682169083035
0.28608675041479026,0.9708152890227829
0.286116378288694,0.9708152890227829
0.286116378288694,0.9708623611372623
0.2862052619104053,0.9708623611372623
0.2862052619104053,0.970956505366221
0.28623488978430905,0.970956505366221
0.28623488978430905,0.9710035774807004
0.28626451765821287,0.9710035774807004
0.2863237734060204,0.9710035774807004
0.2863830291538279,0.9710035774807004
0.2863830291538279,0.9710506495951798
0.28641265702773167,0.9710506495951798
0.28641265702773167,0.9711447938241385
0.28647191277553924,0.9711447938241385
0.28647191277553924,0.971191865938618
0.286501540649443,0.971191865938618
0.286501540649443,0.9712389380530974
0.28653116852334676,0.9712389380530974
0.28653116852334676,0.9713330822820561
0.2867681915145769,0.9713330822820561
0.2867681915145769,0.9713801543965355
0.28682744726238446,0.9713801543965355
0.28682744726238446,0.9714272265110149
0.286886703010192,0.9714272265110149
0.286886703010192,0.9714742986254943
0.28694595875799955,0.9714742986254943
0.28694595875799955,0.971568442854453
0.28700521450580707,0.971568442854453
0.28700521450580707,0.9716155149689324
0.2870644702536146,0.9716155149689324
0.2870644702536146,0.9716625870834118
0.2871829817492297,0.9716625870834118
0.2871829817492297,0.9717096591978912
0.2872422374970372,0.9717096591978912
0.2872422374970372,0.9717567313123705
0.2873014932448448,0.9717567313123705
0.2873014932448448,0.9718038034268499
0.28768665560559376,0.9718038034268499
0.28768665560559376,0.9718508755413293
0.2879829343446314,0.9718508755413293
0.2879829343446314,0.9718979476558087
0.28816070158805407,0.9718979476558087
0.28816070158805407,0.9719450197702881
0.28819032946195783,0.9719450197702881
0.28819032946195783,0.9720391639992468
0.2882199573358616,0.9720391639992468
0.2882199573358616,0.9721333082282057
0.2883384688314767,0.9721333082282057
0.2883384688314767,0.9722274524571644
0.28836809670538044,0.9722274524571644
0.28836809670538044,0.9722745245716438
0.2883977245792842,0.9722745245716438
0.2883977245792842,0.9723686688006026
0.2884569803270917,0.9723686688006026
0.2885754918227068,0.9723686688006026
0.2885754918227068,0.9724157409150819
0.28860511969661057,0.9724157409150819
0.28860511969661057,0.9724628130295613
0.28893102630955203,0.9724628130295613
0.28893102630955203,0.9725098851440407
0.2890495378051671,0.9725098851440407
0.2890495378051671,0.9726511014874788
0.28910879355297464,0.9726511014874788
0.28910879355297464,0.9726981736019582
0.28928656079639725,0.9726981736019582
0.28928656079639725,0.9727452457164376
0.28946432803981986,0.9727452457164376
0.28946432803981986,0.972792317830917
0.28967172315714623,0.972792317830917
0.28967172315714623,0.9728393899453963
0.2898198625266651,0.9728393899453963
0.2898198625266651,0.9728864620598757
0.28996800189618394,0.9728864620598757
0.28996800189618394,0.9729335341743551
0.2900568855178952,0.9729335341743551
0.2900568855178952,0.9729806062888345
0.2902346527613178,0.9729806062888345
0.2902346527613178,0.9730276784033138
0.29061981512206686,0.9730276784033138
0.29061981512206686,0.9730747505177932
0.2906494429959706,0.9730747505177932
0.2906494429959706,0.9731218226322726
0.2906790708698744,0.9731218226322726
0.2907383266176819,0.9731218226322726
0.29076795449158566,0.9731218226322726
0.29076795449158566,0.9732159668612314
0.2909457217350083,0.9732159668612314
0.29100497748281584,0.9732159668612314
0.2910346053567196,0.9732159668612314
0.2910346053567196,0.9732630389757108
0.29118274472623845,0.9732630389757108
0.29118274472623845,0.9733101110901902
0.29127162834794973,0.9733101110901902
0.29127162834794973,0.9733571832046696
0.2913308840957573,0.9733571832046696
0.2913308840957573,0.973404255319149
0.2914197677174686,0.973404255319149
0.2914197677174686,0.9734513274336283
0.2915382792130837,0.9734513274336283
0.2915382792130837,0.9734983995481077
0.29156790708698743,0.9734983995481077
0.29162716283479495,0.9734983995481077
0.2917160464565063,0.9734983995481077
0.2917160464565063,0.9735454716625871
0.2917753022043138,0.9735454716625871
0.2917753022043138,0.9736396158915458
0.29180493007821756,0.9736396158915458
0.29180493007821756,0.9736866880060252
0.29192344157383265,0.9736866880060252
0.29204195306944775,0.9736866880060252
0.29204195306944775,0.9737337601205046
0.29210120881725526,0.9737337601205046
0.2921900924389666,0.9737337601205046
0.2921900924389666,0.973780832234984
0.2924271154301967,0.973780832234984
0.2924271154301967,0.9738749764639427
0.29248637117800425,0.9738749764639427
0.29248637117800425,0.9739691206929015
0.29251599905190806,0.9739691206929015
0.29251599905190806,0.9740161928073809
0.29290116141265704,0.9740161928073809
0.29290116141265704,0.9741103370363396
0.29325669589950226,0.9741103370363396
0.29325669589950226,0.9742515533797779
0.2934344631429249,0.9742515533797779
0.2934344631429249,0.9742986254942572
0.2934937188907324,0.9742986254942572
0.2934937188907324,0.9743456976087366
0.2937307418819626,0.9743456976087366
0.2937307418819626,0.974392769723216
0.2937899976297701,0.974392769723216
0.29393813699928895,0.974392769723216
0.29393813699928895,0.9744398418376954
0.294056648494904,0.9744398418376954
0.294056648494904,0.9744869139521747
0.29411590424271156,0.9744869139521747
0.29411590424271156,0.9745339860666541
0.2941455321166153,0.9745339860666541
0.2941455321166153,0.9747222745245716
0.2941751599905191,0.9747222745245716
0.2942344157383266,0.9747222745245716
0.2943232993600379,0.9747222745245716
0.2943232993600379,0.9748164187535304
0.2943232993600379,0.9749105629824891
0.29450106660346054,0.9749105629824891
0.29461957809907563,0.9749105629824891
0.2947084617207869,0.9749105629824891
0.2947677174685945,0.9749105629824891
0.2947677174685945,0.9749576350969685
0.2948862289642095,0.9749576350969685
0.2948862289642095,0.9750047072114479
0.29506399620763213,0.9750047072114479
0.29506399620763213,0.9750988514404068
0.29515287982934346,0.9750988514404068
0.29515287982934346,0.975145923554886
0.2955084143161887,0.975145923554886
0.2955084143161887,0.9751929956693655
0.29565655368570753,0.9751929956693655
0.29565655368570753,0.9753342120128036
0.2956861815596113,0.9753342120128036
0.2957454373074188,0.9753342120128036
0.29580469305522633,0.9753342120128036
0.29580469305522633,0.975381284127283
0.2958639488030339,0.975381284127283
0.2958639488030339,0.9754283562417624
0.2959232045508414,0.9754283562417624
0.2959232045508414,0.9754754283562418
0.2960713439203603,0.9754754283562418
0.2962491111637829,0.9754754283562418
0.2963083669115904,0.9754754283562418
0.296367622659398,0.9754754283562418
0.296367622659398,0.9755695725852005
0.2964268784072055,0.9755695725852005
0.2964268784072055,0.9756637168141593
0.29651576202891683,0.9756637168141593
0.29651576202891683,0.9757107889286387
0.2965453899028206,0.9757107889286387
0.2965453899028206,0.975757861043118
0.2966639013984356,0.975757861043118
0.2966639013984356,0.9758049331575974
0.2969898080113771,0.9758049331575974
0.2969898080113771,0.9758520052720768
0.2970786916330884,0.9758520052720768
0.2970786916330884,0.9759461495010355
0.29713794738089594,0.9759461495010355
0.29713794738089594,0.9759932216155149
0.29731571462431855,0.9759932216155149
0.29731571462431855,0.9760402937299943
0.2973453424982223,0.9760402937299943
0.2973453424982223,0.9760873658444738
0.29755273761554873,0.9760873658444738
0.29755273761554873,0.9761344379589532
0.29767124911116377,0.9761344379589532
0.29767124911116377,0.9761815100734325
0.29773050485897135,0.9761815100734325
0.29773050485897135,0.9762285821879119
0.2977601327328751,0.9762285821879119
0.2978193884806826,0.9762285821879119
0.29799715572410523,0.9762285821879119
0.29799715572410523,0.9763227264168707
0.2981452950936241,0.9763227264168707
0.2982045508414316,0.9763227264168707
0.2983230623370467,0.9763227264168707
0.2983230623370467,0.97636979853135
0.2983823180848542,0.97636979853135
0.29853045745437307,0.97636979853135
0.2985897132021806,0.97636979853135
0.2987082246977957,0.97636979853135
0.298797108319507,0.97636979853135
0.29885636406731453,0.97636979853135
0.2989748755629296,0.97636979853135
0.2989748755629296,0.9764168706458294
0.29921189855415975,0.9764168706458294
0.2994489215453899,0.9764168706458294
0.29950817729319745,0.9764168706458294
0.2996563166627163,0.9764168706458294
0.2996563166627163,0.9764639427603088
0.2998340839061389,0.9764639427603088
0.2998340839061389,0.9765110148747882
0.2999229675278502,0.9765110148747882
0.3000118511495615,0.9765110148747882
0.3002192462668879,0.9765110148747882
0.3002192462668879,0.9765580869892676
0.300337757762503,0.9765580869892676
0.300337757762503,0.9766051591037469
0.30054515287982936,0.9766051591037469
0.30054515287982936,0.9766522312182263
0.30063403650154064,0.9766522312182263
0.30063403650154064,0.9766993033327057
0.3006636643754444,0.9766993033327057
0.3006636643754444,0.9767934475616644
0.3006932922493482,0.9767934475616644
0.3006932922493482,0.9768405196761438
0.30075254799715573,0.9768405196761438
0.3007821758710595,0.9768405196761438
0.3007821758710595,0.976981736019582
0.3009006873666746,0.976981736019582
0.3009599431144821,0.976981736019582
0.30098957098838586,0.976981736019582
0.30122659397961604,0.976981736019582
0.30128584972742356,0.976981736019582
0.30128584972742356,0.9770288081340613
0.3013154776013273,0.9770288081340613
0.3013154776013273,0.9770758802485408
0.3013451054752311,0.9770758802485408
0.3013451054752311,0.9771229523630202
0.30140436122303865,0.9771229523630202
0.30140436122303865,0.9771700244774996
0.30149324484474993,0.9771700244774996
0.30149324484474993,0.9772170965919789
0.30158212846646126,0.9772170965919789
0.30158212846646126,0.9772641687064583
0.3016413842142688,0.9772641687064583
0.3016413842142688,0.9774053850498965
0.30167101208817254,0.9774053850498965
0.30167101208817254,0.9774524571643758
0.3017302678359801,0.9774524571643758
0.3017302678359801,0.9774995292788552
0.30178952358378763,0.9774995292788552
0.30196729082721024,0.9774995292788552
0.30202654657501776,0.9774995292788552
0.3023524531879592,0.9774995292788552
0.3023524531879592,0.977593673507814
0.3024709646835743,0.977593673507814
0.3024709646835743,0.9776407456222933
0.3025598483052856,0.9776407456222933
0.3025598483052856,0.9776878177367727
0.3026783598009007,0.9776878177367727
0.3026783598009007,0.9778290340802109
0.30270798767480445,0.9778290340802109
0.302767243422612,0.9778290340802109
0.30282649917041954,0.9778290340802109
0.30282649917041954,0.9778761061946902
0.3028561270443233,0.9778761061946902
0.3028561270443233,0.9779231783091696
